282.724,78.5915,7.48706,107.654
583.664,87.9275,317.462,58.8848
518.84,36.9893,244.772,20.8058
510.458,69.1455,244.062,53.7347
511.94,73.1428,246.396,57.3745
525.722,33.794,250.639,16.4957
514.462,78.3926,250.008,62.0454
528.205,32.8596,252.802,15.1566
514.948,79.3357,250.688,62.8778
516.211,82.0227,252.507,65.2702
517.237,84.1933,253.982,67.2004
527.674,97.0548,266.846,77.8138
514.666,93.5089,253.641,76.7499
527.835,96.6574,266.909,77.3981
524.805,86.4859,261.724,68.0589
512.242,94.8835,251.635,78.5354
513.081,94.5848,252.369,78.0898
527.069,84.5163,263.434,65.7318
528.897,82.656,264.753,63.5915
597.438,108.275,334.717,75.9539
539.224,103.859,279.331,82.2965
588.226,97.9697,323.92,67.7249
536.954,98.4917,275.975,77.5094
530.567,83.7303,266.584,64.3348
532.559,82.5009,268.2,62.78
587.884,98.056,323.622,67.869
537.75,77.5464,272.01,57.0326
540.223,103.65,280.229,81.9105
539.259,80.3964,274.083,59.5306
523.569,93.3641,262.104,74.9771
536.19,106.573,277.071,85.4855
575.147,88.7509,309.708,61.1934
574.343,87.0532,308.58,59.7004
518.263,113.434,261.594,95.4762
575.217,100.727,312.43,72.7156
565.251,99.277,302.796,73.12
551.366,94.9907,288.8,71.4939
529.297,103.244,269.786,83.5272
603.298,98.0943,337.89,65.1527
562.035,110.478,302.279,84.5079
519.73,103.805,260.811,85.8402
543.351,109.033,284.392,86.5472
512.136,115.88,256.304,99.0043
556.073,99.5814,294.255,75.0784
545.142,99.3419,283.907,76.8374
558.8,105.523,298.143,80.3197
575.495,104.145,313.447,75.955
558.906,105.981,298.344,80.7424
603.144,96.1279,337.317,63.2966
558.892,108.982,299.0,83.641
582.637,101.264,319.457,71.8941
779.657,103.743,496.206,40.0437
715.064,112.515,441.765,59.1976
729.714,114.77,455.114,58.7774
784.835,95.263,498.921,31.3293
776.322,105.767,493.75,42.4773
647.313,109.32,380.554,68.0394
658.599,109.441,390.777,66.1607
660.861,111.232,393.199,67.4571
684.4,102.092,412.356,54.7097
683.993,102.254,412.027,54.9329
662.179,111.176,394.373,67.1717
731.882,103.851,454.735,48.2061
733.672,102.674,456.058,46.8019
730.306,103.777,453.338,48.4054
730.894,102.363,453.558,46.9837
732.581,102.224,455.008,46.5669
774.783,106.372,492.548,43.2963
655.775,103.233,386.896,60.7763
759.748,105.609,479.393,45.1195
778.49,93.7079,493.142,30.9383
664.67,99.6267,394.141,55.8065
772.755,97.0301,488.878,34.972
738.774,101.883,460.358,45.1971
707.289,101.673,432.617,50.3701
748.908,95.6563,467.909,37.6801
750.232,96.6014,469.259,38.3387
667.45,91.9284,394.994,48.0373
691.737,92.6265,416.891,44.5249
747.079,95.2669,466.234,37.624
746.546,92.2166,465.135,34.8685
750.637,96.4413,469.579,38.1215
775.613,96.5142,491.238,34.0179
759.32,106.598,479.226,46.1111
662.53,100.865,392.479,57.3515
693.027,89.8443,417.45,41.6829
774.307,104.328,491.717,41.4815
755.916,103.88,475.71,44.1587
770.612,95.0908,486.628,33.5285
698.48,111.599,426.905,61.2144
721.204,93.9021,443.27,40.7098
692.66,90.5725,417.278,42.4317
747.452,93.1441,466.118,35.5819
722.284,93.9906,444.24,40.6099
666.448,89.6246,393.598,46.0285
246.325,206.962,0.914581,245.344
257.94,157.224,0.738892,192.5
252.543,197.001,5.1398,233.875
252.808,196.084,5.19229,232.89
573.301,150.864,321.745,121.233
582.662,168.572,334.318,136.39
574.954,160.439,325.393,130.091
625.124,232.731,387.051,188.923
583.766,170.887,335.847,138.389
584.408,172.12,336.71,139.442
571.299,217.063,334.478,184.907
568.285,232.207,335.021,199.951
569.437,219.117,333.209,187.242
509.083,154.569,262.165,137.179
