89.9383,97.68
16.1632,59.8961
25.6053,113.654
35.024,111.604
36.605,109.547
111.084,113.376
82.5212,101.081
157.506,100.406
77.2553,113.546
68.7843,116.175
62.7426,113.625
155.248,102.368
94.7575,105.027
98.2057,105.923
96.8163,102.771
100.729,105.75
149.024,93.2834
111.531,102.078
131.07,97.5648
101.72,102.243
100.929,102.966
95.2039,112.245
117.892,95.0942
111.138,86.0521
118.768,84.16
126.99,82.0872
134.864,80.086
134.88,91.1866
76.9629,95.4495
108.497,76.5864
64.6571,105.146
72.8823,106.861
62.9377,102.661
68.4426,94.9904
117.078,95.1982
55.0725,107.191
105.294,67.8738
59.9237,106.16
56.4937,104.216
112.369,73.6807
18.9647,94.1288
30.4131,69.7152
56.3217,107.097
104.5,99.2389
38.4854,77.6909
17.9911,87.9487
32.499,83.5572
231.928,83.5525
279.163,72.0556
216.553,87.2203
268.95,53.7192
214.575,89.0465
235.197,84.8918
213.65,90.0027
221.7,78.4526
269.827,62.0284
298.991,107.696
276.987,74.8818
209.794,94.8134
168.745,98.0862
292.774,67.727
276.474,58.7657
288.282,110.531
267.306,64.3863
289.524,110.684
274.868,79.8043
287.383,97.8319
188.806,83.2284
228.799,72.7417
290.411,64.9874
299.479,95.9207
232.674,71.2859
189.914,80.187
206.925,78.2043
278.707,50.694
287.996,41.9278
302.575,92.833
254.759,50.1762
222.067,72.8358
275.867,58.4249
231.099,56.0886
302.934,92.1812
247.287,52.0384
239.022,54.0828
238.374,65.0489
252.661,66.5678
286.564,52.9882
190.971,66.1134
263.708,58.9735
207.214,62.0552
198.021,75.1023
311.731,92.994
215.046,60.0533
295.554,39.8827
307.335,93.992
223.584,57.8873
199.097,64.067
261.638,48.3778
183.29,67.9497
279.962,55.1664
269.732,42.9837
271.156,69.8657
173.044,95.7058
231.149,67.2869
193.343,89.0004
267.652,36.5859
295.551,97.0141
191.032,77.2825
268.686,84.2641
280.457,111.445
174.845,81.1793
295.967,53.8174
302.695,49.4197
271.897,45.7087
225.864,108.81
230.176,106.795
278.005,43.8643
264.693,82.0962
276.088,66.6797
309.489,106.16
313.967,105.127
268.999,73.8605
257.91,72.9975
265.514,59.3402
208.984,49.6636
215.752,71.2477
277.773,87.7145
225.121,45.6897
223.144,91.9979
360.847,90.2102
364.331,112.457
355.41,106.324
371.242,117.874
370.756,102.828
369.225,105.004
352.954,104.259
358.12,74.3382
352.306,103.867
433.029,97.5154
372.793,99.8601
428.633,104.936
439.535,102.889
373.513,99.1987
437.798,89.7316
426.169,106.805
426.608,91.7698
425.478,90.7083
440.041,87.3924
362.743,51.481
346.918,55.3476
441.83,84.7187
345.17,57.2212
365.776,52.6596
354.355,95.0687
365.172,52.6669
343.98,58.2293
367.424,92.0161
445.23,105.276
443.024,84.4629
351.166,47.7171
353.917,98.5665
418.074,36.6883
428.92,34.2366
340.196,62.8153
435.711,76.4365
415.471,38.6074
424.546,79.0112
413.36,40.9692
415.739,87.8696
412.689,41.4165
391.412,108.77
350.767,81.8684
408.894,46.1717
436.919,78.227
423.812,82.5787
405.339,105.772
366.086,38.278
346.333,45.2402
365.437,81.1456
439.626,39.03
390.15,104.225
402.04,111.836
348.776,81.9644
438.57,20.4141
406.568,111.197
386.36,33.4237
368.67,80.0076
371.171,76.7012
397.316,100.588
458.156,15.7653
407.921,105.058
430.646,22.208
410.469,85.7462
532.909,63.2173
624.173,41.367
550.092,57.8748
536.948,35.659
550.055,57.6423
548.552,55.7868
512.428,38.6079
512.277,39.4559
512.227,115.667
537.247,52.7954
617.239,51.0721
603.22,86.632
625.071,30.7481
500.909,88.7937
540.014,69.4202
558.96,44.3133
497.9,74.7317
624.04,57.6588
495.4,71.3472
539.043,96.5731
566.704,111.563
489.339,19.903
541.832,84.3271
538.603,96.22
498.479,93.0049
498.843,93.9409
623.329,62.1959
546.151,61.5271
527.65,47.5948
493.694,50.271
534.712,77.0107
544.496,82.7468
552.154,98.2399
499.567,97.7403
629.852,81.0504
612.915,37.3958
555.269,93.8927
555.159,25.6678
613.944,37.955
548.995,18.3333
544.163,38.3568
528.191,37.7761
516.797,104.935
509.034,78.487
611.712,36.5631
560.168,111.907
608.563,40.4163
496.867,62.0356
557.23,26.9265
587.546,89.9135
524.228,43.8148
550.802,91.0392
514.952,77.3084
510.717,26.1005
550.61,94.5062
511.096,72.1143
516.566,102.145
511.408,66.5683
599.517,37.4872
508.041,25.0716
556.347,33.6261
513.171,70.0597
629.282,85.3958
614.374,103.655
513.859,100.034
631.326,19.3612
514.445,74.2735
612.865,114.765
512.893,102.918
600.538,39.0323
510.274,23.8961
604.49,94.8384
510.509,26.0533
520.31,84.9824
510.057,21.4905
524.93,58.9895
511.467,57.1629
525.087,106.087
608.974,58.144
617.742,103.375
534.233,23.6394
538.964,19.7507
506.528,108.218
538.533,16.3599
626.101,67.2909
620.094,86.6543
563.544,36.9729
596.381,40.2786
606.661,61.4856
626.355,69.044
507.555,21.7589
503.158,111.41
611.04,60.7093
619.842,84.4571
526.72,88.2595
564.656,35.5439
501.077,110.525
535.922,107.113
512.826,24.8892
545.345,41.7452
524.902,98.8569
613.749,62.8661
597.992,45.3843
557.866,74.2377
512.146,21.2794
612.006,91.8509
618.474,81.4093
570.337,41.9519
595.873,46.3605
634.173,56.0303
526.314,85.1506
513.749,12.0109
513.767,98.9289
549.396,106.538
512.139,12.1065
519.258,51.6889
634.267,57.778
499.644,25.0482
574.061,102.005
501.874,102.716
593.898,106.299
490.881,32.0368
592.508,49.4337
591.207,50.3302
499.953,103.48
523.4,99.6488
511.468,15.9229
529.621,88.2348
511.321,100.313
588.883,75.2567
531.341,107.365
594.126,89.7084
512.048,13.7594
488.873,32.1266
518.196,98.5383
533.565,113.423
521.693,55.5008
563.576,74.9304
712.039,16.7395
693.468,20.5881
739.571,57.8458
682.989,33.5259
759.017,53.428
758.508,54.6859
743.99,74.8534
673.644,22.8212
744.509,74.2908
660.645,45.4281
660.196,43.7362
719.646,61.6338
718.795,61.9683
663.762,58.8596
724.957,11.3979
720.055,65.7565
751.71,11.9785
778.686,17.8031
649.052,79.2056
662.088,71.5699
763.29,45.0002
664.214,71.0073
692.269,44.6039
687.118,51.9535
657.938,54.1796
776.021,50.3285
661.376,67.7508
727.703,44.1318
774.409,49.9948
678.312,58.0834
691.952,32.1865
779.715,46.8774
658.005,24.3701
654.087,22.823
678.17,17.6371
769.907,96.5318
715.314,33.5913
680.243,17.8576
718.209,51.8359
679.981,68.8401
684.315,62.8891
755.967,28.7269
701.877,26.9785
655.596,35.0277
657.67,33.1996
780.827,80.1549
772.505,96.4119
761.282,16.621
780.674,85.7789
707.148,64.8572
770.9,29.634
656.298,81.9436
714.223,36.6422
647.115,92.1478
700.68,45.2058
702.772,41.154
729.982,59.1142
704.979,52.5699
765.675,58.5227
713.414,36.0927
701.981,56.4094
768.872,52.0066
699.969,39.171
703.337,76.9855
716.324,50.7447
756.093,75.7466
673.755,47.4139
684.908,64.4455
704.366,51.6731
766.803,42.2963
726.085,19.1281
706.843,48.7786
660.644,21.8326
666.602,81.8589
673.19,72.2297
725.075,27.1984
733.496,18.1462
670.358,26.6281
717.597,35.4393
699.157,60.7208
782.268,55.568
715.13,53.1332
775.116,69.3236
714.931,51.1921
769.068,78.7774
756.571,64.3054
775.293,21.7485
712.033,34.1926
668.233,20.5963
671.076,53.8606
681.782,24.9847
752.313,61.3955
774.105,70.1493
763.358,88.3774
774.264,18.2615
777.122,33.9402
769.18,79.1267
780.118,66.849
767.625,83.0584
702.065,72.8689
766.427,97.0809
710.974,58.5283
759.085,69.2497
778.084,104.199
670.777,33.5758
767.149,102.4
669.79,27.4209
775.965,29.3055
764.773,66.8599
643.872,70.6514
777.296,101.006
653.512,67.1235
763.051,87.1737
652.779,68.568
120.555,174.72
104.621,160.187
122.526,176.083
107.733,151.289
127.077,224.696
128.233,222.424
109.214,172.248
109.54,169.349
129.822,220.087
130.479,219.729
59.3463,166.25
127.584,180.408
59.7038,166.024
44.4484,183.258
38.2267,151.923
82.4201,174.752
34.5348,120.662
88.8898,178.287
83.9095,231.143
48.576,161.584
63.4932,227.056
93.2282,155.767
46.7917,153.558
74.9076,225.213
79.0427,191.382
47.6515,161.899
47.3231,201.26
60.5094,154.915
38.3067,140.68
109.168,223.719
93.449,159.328
103.452,182.44
45.2911,166.722
46.4834,143.419
86.0133,151.418
107.711,233.736
44.2358,143.45
114.207,212.446
44.8659,165.377
93.1705,207.498
89.1544,170.296
47.9101,169.873
111.149,193.362
99.2354,199.695
77.363,179.859
75.5332,203.635
110.898,193.323
47.468,148.536
94.8175,128.859
49.9129,172.161
88.1465,203.779
108.509,203.616
107.998,201.767
74.911,205.768
126.57,148.338
68.5801,144.23
88.1948,133.582
71.584,208.438
91.3845,205.075
109.926,226.307
89.5145,143.991
35.6273,131.08
68.8243,143.225
45.7962,194.205
74.9393,181.167
76.9381,235.908
67.701,143.447
67.9678,148.581
125.236,151.634
114.67,212.867
60.2345,128.621
71.5959,126.113
32.6315,146.286
99.8123,231.895
43.972,126.653
78.6093,124.366
93.8595,224.493
74.097,185.47
77.6503,165.326
54.638,196.457
69.2456,138.329
73.5498,186.452
52.6571,207.789
102.035,187.96
65.7441,216.152
47.1661,152.894
79.6891,167.297
53.8801,152.86
102.043,187.677
56.6869,188.428
87.4745,140.244
82.2154,183.483
55.8701,188.343
54.8743,217.679
77.5822,161.767
72.2037,189.684
121.6,158.425
103.044,136.668
86.0039,169.929
89.3446,194.902
89.4398,180.73
117.199,160.308
56.2102,145.54
60.8229,184.802
37.3939,178.208
121.398,159.003
101.524,205.416
57.776,147.708
232.985,142.983
243.071,207.354
232.744,143.869
226.374,150.701
227.408,149.409
237.837,215.282
242.109,147.712
242.945,207.349
181.795,220.041
236.695,216.928
234.699,201.644
252.428,214.113
230.362,124.355
240.203,146.841
306.971,195.292
250.104,198.368
248.364,200.729
296.238,127.947
244.664,149.079
292.036,135.106
167.196,162.696
290.244,122.774
223.72,154.246
171.057,156.008
232.117,199.804
177.293,227.074
302.76,132.948
254.874,215.777
302.367,202.556
186.718,212.978
252.059,195.874
188.575,225.187
245.118,150.244
311.758,188.271
178.295,160.582
313.534,200.777
233.944,220.146
289.512,136.896
165.004,164.349
255.737,216.969
231.255,198.793
175.024,229.01
300.455,190.292
175.177,214.917
300.286,204.448
201.571,147.219
313.834,185.922
174.218,213.495
188.771,210.464
249.898,153.032
192.164,150.606
286.531,140.359
298.142,206.957
191.821,149.465
183.472,162.954
172.819,231.601
256.844,190.924
260.227,220.01
190.732,208.067
296.754,207.972
222.928,131.837
192.043,207.797
285.482,128.144
204.768,145.097
209.704,175.079
210.94,184.347
213.938,165.996
283.098,145.116
293.54,212.453
261.962,182.785
278.114,149.415
203.794,156.08
188.077,148.811
281.16,121.547
193.833,168.027
200.818,198.665
206.513,143.38
283.495,182.127
282.549,121.099
225.821,133.575
194.037,142.959
195.322,144.044
200.509,156.475
205.891,148.997
208.125,142.539
375.146,181.585
369.275,189.363
368.136,190.954
375.217,181.199
366.195,175.554
384.048,188.176
367.973,177.482
382.183,187.13
381.707,172.418
444.173,168.324
380.089,174.701
366.489,193.601
386.56,189.905
439.56,175.677
383.667,169.95
450.634,173.873
448.864,161.008
365.657,194.376
362.842,172.766
459.927,232.427
384.768,169.439
387.395,191.002
437.74,162.936
448.829,234.139
437.192,177.512
450.989,158.814
436.69,161.587
462.191,230.085
435.331,179.988
452.942,156.161
388.414,164.851
391.908,194.19
434.382,180.602
464.198,227.438
454.372,155.655
465.331,227.208
359.602,207.18
430.753,185.525
398.014,200.291
415.853,155.184
361.961,150.378
371.95,214.313
363.98,163.322
358.923,130.564
369.927,201.207
359.927,137.005
362.903,156.087
370.887,207.305
360.916,143.329
373.949,227.281
374.921,233.348
372.884,220.048
326.248,128.893
330.593,127.92
424.311,180.04
335.278,126.894
339.656,125.926
398.93,185.028
470.398,171.013
348.265,194.98
353.229,194.002
460.16,173.02
409.304,183.006
475.316,170.032
419.392,181.006
359.93,150.076
372.183,146.405
414.152,182.034
393.983,186.009
358.94,143.651
465.234,172.015
348.638,123.924
370.193,133.645
371.164,139.719
327.856,198.981
373.148,152.393
344.241,124.914
360.927,156.459
381.149,203.731
337.887,197.003
384.176,223.366
357.928,137.196
332.877,197.994
404.106,184.007
368.934,207.911
382.181,210.694
369.964,214.526
383.186,216.95
371.927,227.058
358.263,193.005
385.167,229.666
370.894,220.352
342.836,196.026
361.92,162.8
391.287,175.827
429.381,179.05
374.23,159.736
358.706,144.649
350.914,183.802
360.705,157.233
355.875,182.815
401.564,173.813
433.134,139.362
421.948,169.798
368.703,209.006
330.451,187.818
444.133,210.178
446.123,222.81
445.096,216.091
443.158,203.944
426.955,168.811
456.711,162.944
442.144,197.445
432.114,132.683
472.775,159.79
431.109,126.335
396.595,174.797
335.587,186.805
434.117,145.564
462.707,161.785
406.803,172.781
435.115,152.177
370.684,221.641
467.837,160.78
340.798,185.794
411.803,171.803
361.052,181.885
416.811,170.801
325.431,188.776
356.017,190.189
447.706,149.245
340.708,193.219
345.805,184.787
335.666,194.214
330.621,195.213
462.568,169.184
406.682,180.214
401.645,181.213
427.064,176.181
332.644,200.121
411.738,179.223
467.557,168.219
345.856,192.218
343.201,198.075
396.469,182.234
351.273,191.178
403.889,186.147
416.717,178.238
444.67,129.394
458.722,219.822
430.568,139.48
421.858,177.235
414.489,184.093
471.238,172.867
442.569,216.783
431.023,138.372
442.04,209.305
425.294,181.872
440.564,204.076
392.164,182.995
527.298,136.246
525.94,127.794
629.19,186.379
522.315,179.087
527.597,137.143
636.945,163.073
526.523,179.099
526.05,178.904
512.068,161.206
509.138,147.281
511.003,162.915
625.791,175.189
523.31,233.474
522.041,221.894
520.292,219.963
522.316,235.445
621.086,216.295
621.099,217.626
506.594,144.565
507.163,145.516
626.595,177.258
527.269,226.895
518.088,218.078
620.758,215.594
536.455,124.286
509.398,165.896
518.215,152.82
533.156,139.803
517.21,216.842
623.228,166.201
506.049,171.819
624.051,169.99
517.502,152.563
585.052,223.711
533.848,167.627
623.929,169.852
565.134,228.083
576.776,223.524
534.994,165.388
563.313,225.771
534.804,163.835
512.858,213.364
561.177,224.543
565.406,178.549
560.27,223.339
536.503,158.668
573.242,229.245
508.999,208.304
533.96,153.445
574.786,185.151
573.956,182.674
550.301,176.905
512.193,207.432
573.748,225.797
565.304,178.874
578.751,218.646
600.896,149.031
569.125,197.943
599.806,129.665
600.67,148.537
575.193,185.946
633.08,213.079
636.765,214.159
560.192,166.258
531.036,151.098
531.792,153.647
603.262,150.217
597.867,129.087
530.903,153.837
584.376,201.665
522.083,166.075
613.288,157.283
594.354,147.098
557.8,183.08
537.96,233.377
585.9,165.103
550.335,203.265
556.634,185.669
529.919,156.602
540.509,230.867
566.52,172.461
534.679,234.833
616.591,149.631
555.093,188.373
513.81,179.284
554.891,140.563
554.36,189.847
605.739,151.049
513.057,174.838
566.23,173.243
594.148,230.3
608.794,172.864
531.044,185.123
528.053,183.854
511.833,179.694
558.484,165.488
535.375,150.281
541.493,138.292
558.228,163.562
534.228,186.892
548.685,154.12
615.842,126.174
592.724,137.985
542.376,146.682
634.904,172.68
590.087,170.834
551.489,162.959
634.847,201.429
596.773,195.099
598.492,150.616
536.217,188.281
566.847,168.773
552.513,147.243
549.125,128.879
517.952,206.874
623.038,150.714
558.579,159.903
625.186,156.42
553.227,147.859
606.511,206.319
615.117,167.325
607.495,139.046
517.75,141.815
628.446,153.986
515.878,205.875
573.751,159.184
600.647,194.328
578.387,213.289
546.027,138.007
629.065,194.8
580.111,231.162
554.004,151.383
616.805,184.883
630.206,202.12
756.666,218.354
687.312,169.492
691.691,200.343
780.989,190.625
643.129,167.182
672.573,164.718
643.833,214.036
756.572,140.496
646.044,160.484
654.814,228.777
654.419,229.553
665.722,165.022
741.309,176.255
677.757,206.848
740.992,159.473
773.89,218.512
773.84,216.426
744.455,160.16
673.389,177.757
784.134,215.098
760.749,194.426
673.108,206.37
672.299,206.665
692.513,160.747
711.028,157.033
679.918,162.321
698.658,197.919
709.406,156.727
692.195,160.901
723.879,195.427
711.719,157.519
687.794,182.486
640.832,191.398
679.168,169.248
764.883,210.41
722.787,162.679
774.409,143.133
764.874,210.093
774.351,144.02
765.802,222.919
774.533,198.194
705.307,166.125
680.748,162.627
662.473,216.731
679.538,171.749
735.165,224.108
752.726,156.902
774.878,226.29
690.775,210.204
705.312,166.837
687.965,209.235
703.332,166.35
701.84,160.505
746.462,196.279
786.501,125.575
682.207,179.258
686.994,169.501
689.924,210.223
