93.3716,113.866
93.3969,94.6068
26.5028,115.309
155.265,104.712
155.254,116.427
143.47,31.0691
48.1339,113.901
153.97,30.3431
59.4459,113.54
153.979,40.472
150.037,39.3766
101.336,53.6739
103.783,53.2989
83.2991,54.2127
85.6954,54.5218
104.608,54.8439
82.5344,55.2078
87.5486,52.6138
152.226,51.4546
92.4165,45.8865
152.394,102.174
154.417,50.6075
77.0617,59.6028
21.223,55.5129
109.865,58.0625
32.6687,55.1914
155.305,91.9743
102.993,42.8936
148.516,109.747
18.2509,57.5472
140.636,40.9213
71.3124,64.8269
58.5062,45.5396
83.8846,102.516
81.7837,100.942
38.892,56.3378
58.0723,46.1041
135.394,32.0964
115.48,64.8173
39.4372,57.1695
103.899,101.692
124.362,41.9459
76.7826,98.3476
70.9503,67.5508
15.1359,47.1674
124.191,40.1117
102.757,40.5017
57.8915,66.4163
111.354,98.7502
106.555,99.2715
111.12,95.063
18.6397,104.752
145.84,100.519
44.206,61.7687
38.7159,103.367
39.9216,102.097
44.3777,66.4594
39.3487,66.3906
107.781,111.578
37.2106,46.0438
83.6035,43.8748
95.7065,78.9581
136.671,110.163
79.1812,112.609
113.238,34.1877
231.776,84.9695
231.409,108.518
161.249,110.261
224.089,100.207
225.573,114.6
225.707,102.474
302.531,105.442
239.597,99.6506
237.905,101.749
231.828,69.4632
166.735,116.51
221.473,97.1317
220.696,96.5857
242.005,96.3496
307.94,111.373
296.436,111.509
166.859,104.175
243.048,95.8531
296.458,99.722
308.129,99.3641
169.612,102.185
260.437,106.978
272.547,106.378
310.716,112.995
310.837,97.3094
293.997,97.9638
293.068,113.359
223.847,47.8634
239.805,46.5309
242.071,47.0742
173.552,98.3588
221.612,48.0696
220.576,49.27
230.508,38.867
238.147,45.3308
221.398,49.5991
243.196,48.4765
291.278,94.3702
225.697,89.5908
257.435,106.862
308.067,42.4435
238.004,88.8828
166.797,49.1919
296.378,43.0656
275.56,106.053
166.866,91.0627
247.533,50.9942
215.08,53.2373
310.72,43.7059
169.591,50.6747
293.57,44.5413
308.178,85.81
290.226,45.0975
296.403,86.1921
289.586,45.4983
292.623,33.5969
209.413,95.2358
170.498,39.8251
269.629,35.4673
253.621,56.4957
212.058,58.2491
254.503,106.368
173.567,51.409
269.619,36.0447
284.802,49.0992
241.137,76.0179
298.952,36.2389
285.373,90.8603
214.155,37.902
265.907,101.889
269.726,33.4017
222.167,76.1835
278.795,105.389
255.662,82.4961
208.58,84.9299
254.413,83.2338
253.101,106.697
223.687,37.0471
249.114,82.1915
279.739,105.312
179.612,55.3575
206.954,83.1472
254.017,57.0062
246.424,36.0412
167.445,79.8733
209.211,59.5973
213.975,38.2645
175.326,39.9739
219.316,37.4101
218.758,34.6876
185.471,95.2792
409.834,23.2424
365.41,19.9557
401.141,90.8835
420.871,25.6946
384.625,30.3452
418.077,87.8149
384.38,29.8277
382.008,26.6485
400.696,26.6977
418.12,88.8925
375.499,76.0583
406.494,27.7945
376.317,76.3219
384.34,64.6008
409.455,64.9998
384.759,63.8653
386.759,79.5355
414.506,32.9246
416.229,19.778
407.149,80.364
407.435,97.6993
407.134,112.859
371.512,30.8929
366.631,95.3295
365.684,92.6634
370.914,31.2451
428.463,77.5137
366.638,111.017
407.099,80.4723
364.369,91.367
400.603,104.133
366.765,40.3876
426.111,76.9984
364.946,41.1066
363.624,42.3626
399.905,75.0291
413.83,59.8427
367.557,71.1565
361.81,87.2926
414.154,55.2201
428.283,21.0493
402.993,20.2187
389.882,66.2472
358.362,45.7517
426.32,57.929
400.58,17.1372
