84.6068,73.1297
86.2135,62.0718
62.253,70.0346
142.227,35.6175
63.1595,59.3466
151.826,55.2139
99.6058,74.0064
92.3494,79.3705
68.9246,76.2473
81.3991,69.2491
133.753,18.5568
52.8099,70.0807
108.136,106.985
70.8079,64.0729
62.8651,65.0177
56.1741,75.7142
51.7758,11.4785
96.3046,34.3049
95.7575,62.491
121.183,30.1574
112.355,18.5078
124.643,21.8348
148.863,71.7891
129.326,32.7898
148.963,70.4492
130.55,34.3469
55.3729,60.6867
155.124,87.9004
61.1637,27.7137
114.736,34.1545
146.293,83.866
142.501,47.7381
152.461,86.1834
45.6621,45.5095
13.2124,65.1556
90.2771,67.8996
46.9882,28.4315
53.1927,55.8424
150.982,68.0381
158.138,87.9059
207.478,88.7236
314.544,54.7372
196.33,87.7759
307.082,42.342
197.652,76.2035
308.788,81.2004
310.504,78.9055
208.956,77.3073
307.909,92.492
300.968,87.0415
171.615,83.9449
189.327,92.1234
200.882,81.823
192.407,70.3679
309.853,96.5892
220.966,88.0696
212.704,82.8241
219.01,86.3312
304.13,39.4702
301.315,99.5377
188.723,23.0062
202.293,86.8809
213.983,94.7845
225.659,28.7547
175.581,27.3847
212.603,104.028
190.315,46.3088
201.903,94.6978
211.991,106.031
229.021,109.036
184.889,59.1064
221.884,100.857
226.311,75.2306
218.363,77.8214
200.586,93.5855
181.521,77.2322
178.138,90.4991
184.46,61.3369
163.35,102.501
217.355,77.2844
327.263,102.553
471.638,74.5855
328.826,57.0685
465.087,62.5444
326.036,58.9721
330.595,55.4387
427.642,58.9838
466.011,101.256
326.536,83.4796
331.506,91.5727
467.653,99.0885
325.221,82.5115
469.677,97.462
432.224,55.617
414.652,111.413
418.447,106.678
416.858,109.183
464.864,112.823
404.236,108.161
402.378,105.728
402.122,107.58
459.379,107.048
392.98,26.6105
399.418,95.1654
403.351,60.1018
424.793,98.2076
358.134,72.9033
353.089,67.9577
325.915,94.5519
413.939,79.7034
394.409,42.7675
417.287,89.0662
414.849,71.8494
415.968,88.1238
348.635,64.7033
412.417,87.0557
419.576,72.6742
408.44,87.6128
421.485,72.5318
418.985,91.8058
630.978,96.5685
629.473,95.1891
486.025,77.1292
623.865,82.7803
487.657,75.4991
585.783,79.264
483.454,103.659
610.572,25.1972
621.167,80.0876
488.711,110.351
590.262,76.0121
615.014,29.1742
595.292,27.724
615.315,29.3967
483.401,115.313
614.269,15.303
606.297,20.2099
595.035,29.295
560.553,80.1931
621.682,26.1899
515.122,92.942
510.362,88.0708
571.135,99.5396
574.604,109.147
508.816,57.1387
507.285,58.112
576.883,92.72
570.214,107.218
613.38,86.1583
578.261,92.5648
504.593,83.8088
565.547,107.712
596.486,19.0209
533.55,16.1213
509.457,55.4515
576.721,67.4356
529.833,17.2595
505.344,80.3956
553.73,64.3269
567.412,14.2271
728.71,23.079
652.06,20.8737
643.731,97.3465
712.15,34.8683
645.594,95.562
744.124,99.7495
648.167,23.6346
727.876,34.7817
750.006,96.216
661.409,29.0391
728.228,34.3649
740.213,23.1894
740.08,23.4254
717.382,22.6849
717.041,23.9198
752.436,16.5989
713.672,11.1389
718.478,100.393
700.462,31.3107
750.045,25.0116
712.789,83.4051
668.213,26.0265
720.869,34.2678
713.237,81.3601
663.57,105.251
662.593,103.93
757.115,53.7753
669.998,24.1458
749.176,38.8113
765.001,34.1638
660.481,101.1
87.2617,166.888
94.5327,192.722
112.301,172.584
120.923,186.187
19.7167,224.617
87.5021,196.426
35.0662,178.391
80.1679,164.368
43.1736,190.577
34.3618,183.058
93.8442,165.516
34.7431,178.795
91.1122,187.084
42.6455,190.006
82.3281,188.068
147.185,161.302
83.8813,184.031
43.7348,187.148
83.4816,185.559
100.514,197.025
13.753,180.644
108.1,168.811
115.749,191.013
117.66,179.588
93.152,172.048
82.4626,184.86
27.4375,180.987
61.5732,183.83
30.0719,229.992
64.6368,166.125
67.4131,188.65
58.0153,194.363
73.8123,185.249
119.085,170.083
26.1438,190.019
64.5104,164.996
60.2751,162.158
49.5672,161.047
126.089,204.037
114.581,199.277
305.528,144.906
315.104,165.523
231.854,227.278
185.164,181.885
229.603,185.095
317.973,145.164
229.68,211.747
229.2,188.452
240.392,172.904
208.841,206.601
237.997,183.341
233.927,215.858
228.355,181.839
238.063,172.012
292.986,124.844
240.75,183.157
207.371,195.959
238.668,154.276
239.437,154.882
309.362,154.51
243.634,181.383
237.079,217.749
208.683,204.378
224.757,178.294
218.509,217.064
208.323,199.799
215.803,193.797
193.096,188.921
184.931,195.689
292.856,187.535
190.917,187.416
182.601,202.422
304.575,156.487
207.714,217.618
184.969,198.314
188.29,190.202
211.466,182.741
189.069,200.329
249.29,143.345
234.473,169.313
396.722,175.41
379.815,153.725
342.357,149.441
453.983,213.404
468.438,215.861
413.62,132.606
356.516,151.631
462.632,138.592
398.904,130.588
411.958,130.403
464.548,136.782
447.518,201.175
465.404,135.909
414.802,134.345
397.345,131.611
398.45,155.264
401.062,128.893
354.008,169.065
386.767,163.147
386.745,165.732
391.744,163.323
383.003,169.727
389.474,165.719
349.29,158.382
453.064,146.962
421.268,141.166
389.78,136.969
388.018,138.09
387.005,170.355
452.401,146.307
329.217,128.924
362.028,205.056
340.718,166.714
335.38,125.103
334.215,138.123
370.855,144.817
398.008,165.128
379.782,129.266
365.92,178.427
347.21,138.131
570.837,152.717
627.685,234.496
620.409,158.825
622.472,157.026
556.064,150.719
569.14,150.484
623.359,156.175
572.137,154.393
618.859,160.366
518.911,228.787
554.437,151.909
637.433,162.55
607.196,220.988
558.385,148.95
623.726,121.4
490.893,225.125
578.962,160.616
568.302,217.28
571.926,131.477
610.673,164.738
575.477,126.725
573.544,214.545
625.028,139.382
622.738,132.999
623.686,136.338
625.613,140.48
617.634,126.819
486.208,149.103
561.408,128.225
559.711,125.522
546.558,158.812
559.243,127.759
558.397,124.196
546.214,158.7
547.67,157.244
503.042,219.072
494.172,143.898
505.59,155.139
492.352,145.516
529.37,225.907
721.576,148.65
720.864,148.223
741.352,147.532
641.647,123.913
741.814,142.928
643.902,168.968
733.251,146.435
715.411,144.314
732.224,235.159
646.497,130.545
713.09,136.618
641.367,135.488
713.941,171.597
705.301,177.412
650.33,165.331
739.394,155.276
723.685,163.358
724.009,163.688
694.169,168.091
695.234,169.317
689.226,163.025
732.444,129.276
691.108,179.577
666.037,176.343
667.575,176.095
723.398,127.905
734.88,176.421
711.166,181.351
662.514,158.769
734.372,174.521
682.018,177.409
745.426,181.438
662.512,193.431
668.885,156.587
656.883,161.879
666.949,178.041
735.258,134.937
720.396,130.42
683.362,179.639
718.613,187.891
144.223,257.253
142.528,258.375
146.227,255.88
90.6825,298.074
45.04,292.965
90.9896,299.015
146.015,269.204
45.1921,292.826
41.2281,286.089
95.3544,292.947
62.3258,249.075
38.9591,297.212
16.546,249.657
86.6422,252.135
95.0694,304.133
148.765,338.707
86.2811,253.709
86.8592,253.543
98.0192,335.937
48.9782,266.662
29.9605,327.124
44.1175,261.264
47.1544,269.656
149.894,320.986
49.9112,270.064
43.0485,272.018
85.7454,258.302
40.7452,243.317
153.978,308.105
43.9648,266.163
157.336,322.97
306.031,355.524
291.982,329.844
274.492,331.239
304.222,334.824
304.477,334.838
255.375,334.062
254.807,333.422
269.595,333.111
266.619,334.239
240.508,335.134
242.707,334.785
236.292,333.888
174.415,301.94
242.357,346.807
243.011,347.232
191.165,299.343
246.095,318.798
255.723,346.294
249.356,317.177
297.02,347.17
281.367,336.621
243.538,317.579
316.406,357.505
276.382,264.009
236.349,306.131
205.655,274.447
205.199,273.479
308.683,330.264
282.231,326.828
292.909,340.786
184.192,342.14
193.579,274.935
276.53,346.259
193.915,274.837
184.409,291.02
174.917,293.702
274.833,346.166
283.609,252.783
265.221,343.64
190.044,315.902
341.633,336.787
354.035,341.571
354.593,340.966
328.944,338.536
455.323,269.161
367.118,339.702
342.019,336.428
364.604,336.634
367.286,338.49
444.787,277.29
446.586,275.743
460.293,279.681
447.427,274.658
434.681,283.2
434.132,282.442
402.548,279.181
466.038,242.295
450.05,258.82
455.054,318.821
447.996,254.827
449.646,257.875
447.128,251.439
463.726,256.854
461.416,259.158
356.369,307.19
441.892,244.989
465.617,253.942
472.307,346.877
477.215,352.273
471.063,248.811
466.053,352.572
416.871,351.972
466.502,351.51
363.312,355.996
391.883,348.873
350.499,261.843
349.457,262.523
431.974,345.296
467.778,287.607
365.083,307.627
546.031,279.031
545.964,278.514
611.006,289.364
610.955,291.146
552.949,291.588
551.425,289.592
587.01,334.817
604.558,296.028
602.701,297.506
618.094,299.895
538.367,289.164
616.293,297.871
485.502,273.018
606.219,260.144
484.923,257.781
607.723,257.822
622.46,261.455
626.18,307.807
507.14,353.257
609.968,255.563
561.234,300.21
593.246,304.421
516.625,244.604
628.826,269.139
557.826,265.159
488.619,273.723
520.733,261.057
514.054,356.617
522.893,271.298
599.848,265.122
605.883,274.975
607.358,278.039
608.097,279.002
541.918,264.159
512.651,277.256
517.547,261.071
604.972,271.57
514.597,260.493
499.254,354.922
524.266,251.838
692.651,303.176
765.983,315.249
768.67,304.971
776.379,293.407
761.235,293.157
781.382,321.21
768.576,287.312
776.407,308.511
757.24,316.388
692.089,304.097
763.806,295.631
746.491,323.682
773.428,319.709
691.544,304.355
746.594,323.57
676.169,315.702
750.961,309.952
723.673,284.924
752.139,285.795
784.006,314.366
760.01,306.816
751.095,287.295
783.381,301.977
692.91,292.618
717.309,313.935
665.109,309.72
692.429,314.73
753.246,298.827
692.32,314.421
698.467,284.159
695.26,275.063
704.041,303.507
704.17,303.756
695.621,274.558
681.419,302.809
681.005,304.187
715.314,284.574
686.483,286.23
710.12,287.487
716.389,296.684
147.66,417.573
95.0621,454.184
94.3712,452.678
103.956,414.77
94.9828,454.194
146.159,461.206
120.026,456.541
120.761,456.681
126.224,422.836
145.209,459.51
134.375,424.189
77.9135,445.973
100.458,429.569
129.469,423.856
