367.307,26.3573,54.8084,49.9158
367.219,25.0052,54.3138,48.5465
367.327,24.5891,54.3076,48.0962
389.189,55.949,87.0384,75.4076
394.676,22.3086,83.003,39.9465
388.709,51.6557,85.2744,71.1416
394.39,23.6285,83.0834,41.3532
395.413,26.8138,85.1031,44.3848
390.372,42.6864,84.4294,61.6423
384.438,54.4001,81.5199,74.8753
447.161,100.783,159.888,107.735
390.326,43.7441,84.6891,62.73
447.307,100.641,159.996,107.56
444.411,100.911,157.14,108.48
452.409,76.6329,158.442,82.4307
396.771,64.4719,97.5057,82.3982
388.517,107.661,101.301,128.063
390.645,25.7121,79.6956,44.272
439.447,27.2699,131.436,35.6157
450.132,84.2535,158.27,90.5514
400.504,37.0129,93.4859,53.6856
388.961,107.616,101.758,127.914
384.993,31.8729,75.5316,51.7689
368.134,104.551,78.7069,129.671
434.834,19.1431,124.474,28.3685
452.331,58.3818,153.352,64.1756
452.573,59.2646,153.821,65.0082
337.27,23.6838,21.2816,53.6565
336.389,24.9074,20.6804,55.1144
368.245,40.9632,60.1976,64.6943
441.611,38.4058,136.821,46.3836
346.865,69.8719,45.536,99.1322
425.909,59.9998,126.869,71.4915
433.604,50.6146,132.05,60.3747
429.504,43.8428,125.99,54.4222
477.186,18.2563,167.226,18.8464
368.639,39.4185,60.1671,63.0252
356.118,110.827,67.6546,138.907
423.282,59.5577,123.996,71.6155
378.751,27.5828,67.5026,48.7181
637.888,56.3359,330.895,24.2872
527.287,29.7919,216.991,20.2089
527.06,31.512,217.238,21.9534
534.626,37.437,226.364,26.2868
538.982,37.6088,230.715,25.5846
580.923,59.9195,277.666,39.0116
538.972,51.1121,234.393,38.8709
567.93,99.303,275.688,79.9769
574.96,49.4131,269.085,29.9733
480.678,56.013,181.278,55.8028
606.908,35.1408,295.987,9.84396
615.746,92.57,319.565,63.523
627.009,89.0708,329.255,57.8658
505.228,99.8315,214.321,93.9485
505.581,100.492,214.854,94.5229
604.573,86.6229,307.412,60.0821
528.749,26.0181,217.406,16.19
547.972,45.8163,241.802,31.8512
526.624,44.4737,220.366,34.8377
509.473,56.9072,206.712,50.6399
634.893,86.0506,335.859,53.3763
522.39,36.6328,214.003,27.9495
545.835,102.827,255.184,88.1109
485.615,65.3916,188.734,64.0875
579.945,106.684,289.229,84.597
557.889,47.171,251.88,31.1905
499.71,46.0788,197.427,41.9715
589.914,68.9825,288.734,46.0015
506.665,23.5534,198.209,18.2104
496.659,65.0332,199.647,61.3995
591.303,99.1875,298.104,74.9571
530.256,81.2353,234.027,70.2769
510.925,36.5154,202.527,30.1474
606.369,93.3797,310.904,66.2282
519.884,41.1916,212.763,32.962
527.679,52.6139,223.646,42.6504
580.505,90.0155,285.316,68.3261
502.564,84.3903,207.401,79.2782
498.131,56.0461,198.601,52.1833
562.003,52.3572,257.296,35.4393
647.288,91.8927,348.948,56.4653
642.764,83.3231,342.504,49.1851
709.683,61.4679,398.402,15.4021
735.513,63.6292,422.199,12.5757
747.668,58.059,431.648,5.09427
735.935,81.7623,427.128,29.4907
735.564,64.086,422.359,12.9947
735.892,58.8273,421.331,7.99976
745.915,54.5163,429.2,2.10104
734.938,80.7591,425.987,28.7416
748.016,58.7118,432.12,5.6409
672.662,76.075,368.333,36.3582
733.324,80.7289,424.537,29.0216
651.895,99.1026,355.097,62.4112
727.364,56.5701,413.115,7.46805
698.77,93.3565,396.617,47.597
702.635,74.7081,395.38,29.2453
729.372,50.8525,413.477,1.7179
701.993,75.4377,394.983,30.0579
749.703,61.2022,434.243,7.65826
678.028,115.644,383.414,72.8043
678.034,57.154,368.406,17.3296
655.129,84.0037,354.183,47.3673
650.072,101.713,354.083,65.2693
678.167,58.1625,368.788,18.2632
643.141,74.669,340.601,40.8297
300.138,195.231,31.882,239.378
299.672,195.035,31.3122,239.301
303.245,229.721,45.573,273.84
298.203,235.755,41.8691,281.396
305.785,150.265,24.6142,191.705
471.148,234.066,217.367,234.037
355.373,221.13,99.1343,251.033
355.133,221.852,99.0896,251.826
367.418,158.899,93.8122,185.028
367.513,158.014,93.6554,184.109
422.627,219.983,168.408,232.365
421.851,221.156,167.952,233.729
450.754,150.64,177.52,156.575
422.291,217.568,167.394,230.052
461.615,145.32,186.941,148.748
451.071,150.51,177.802,156.372
441.931,134.316,164.087,142.399
433.294,196.941,172.869,206.789
373.526,128.653,91.5622,152.883
454.104,137.805,177.316,143.039
374.626,131.567,93.5811,155.573
451.223,185.999,187.82,191.522
441.3,146.813,166.94,155.0
436.371,128.865,156.943,138.253
369.309,148.684,92.9071,174.213
416.46,162.805,146.187,176.91
409.416,194.184,147.843,210.016
371.734,130.069,90.0675,154.75
348.623,236.948,96.5673,268.805
367.71,211.952,109.537,238.53
369.611,131.417,88.1988,156.629
419.732,163.898,149.828,177.209
375.394,170.308,105.588,194.575
426.832,134.453,148.837,146.067
379.901,141.224,101.919,164.078
371.773,146.907,95.0094,171.809
428.757,207.035,171.013,217.95
428.148,206.434,170.233,217.507
368.198,212.114,110.1,238.565
401.565,182.316,136.522,200.107
346.122,210.346,86.1319,242.581
441.953,140.555,165.852,148.612
415.283,153.637,142.401,168.019
459.803,234.508,209.719,237.232
356.578,163.914,83.7192,192.819
582.37,159.5,305.596,135.07
539.325,141.291,259.244,127.058
614.616,173.893,339.829,141.671
491.686,182.109,223.498,177.994
579.178,179.403,307.834,154.943
579.289,169.234,305.243,145.133
587.192,136.978,304.216,112.309
541.754,215.792,281.673,198.801
549.396,178.744,279.107,161.149
497.463,200.601,234.295,194.724
587.623,138.886,305.133,114.054
575.906,195.86,309.082,171.517
622.439,206.727,355.676,171.16
578.703,228.604,320.393,202.263
514.938,192.172,249.2,182.29
569.225,219.236,308.92,195.543
557.426,207.72,294.586,187.266
574.642,232.146,317.482,206.628
608.078,206.985,342.357,174.711
493.768,202.858,231.259,197.831
570.693,217.778,309.93,193.794
514.082,194.671,249.04,184.932
507.749,174.179,237.224,166.417
624.606,231.427,364.087,194.081
501.113,187.901,234.426,181.418
492.316,204.82,230.359,200.106
619.546,152.182,338.771,119.855
620.223,153.217,339.675,120.696
556.701,188.856,288.853,169.234
481.939,178.269,212.731,176.549
586.777,194.723,319.096,167.91
521.004,179.566,251.719,168.564
587.291,203.075,321.785,175.794
506.441,172.504,235.475,165.085
556.849,188.717,288.959,169.065
588.572,204.146,323.277,176.521
532.243,178.176,262.318,164.581
620.99,138.922,336.658,106.87
615.026,158.038,336.068,126.438
587.935,193.436,319.853,166.409
752.461,170.792,462.92,109.059
652.011,226.773,388.087,183.316
763.145,184.142,475.543,119.157
744.539,154.582,451.943,95.6729
744.852,154.146,452.111,95.2037
769.566,178.494,479.742,112.609
744.508,178.384,457.818,117.754
744.451,157.534,452.599,98.4314
677.578,200.747,404.703,153.071
729.853,233.523,458.594,171.969
754.092,162.781,462.371,101.306
682.785,229.932,416.797,179.23
757.554,163.602,465.605,101.352
708.603,131.29,414.13,81.2997
653.572,215.551,386.64,172.39
690.171,167.94,407.767,119.54
658.919,138.532,371.768,98.4347
755.868,188.169,470.188,124.406
715.507,166.793,429.246,113.089
726.093,157.689,436.393,102.379
734.224,154.168,442.727,97.4138
715.309,166.114,428.899,112.497
719.797,149.644,428.772,96.1789
659.45,134.468,371.21,94.4703
716.018,164.029,429.008,110.401
650.647,187.946,376.877,146.998
731.375,145.68,438.083,90.0951
678.941,126.671,387.068,83.04
669.528,122.059,377.277,80.617
671.422,230.276,406.63,182.147
648.671,140.769,362.896,102.724
678.905,238.193,415.392,187.839
711.92,184.6,430.512,130.469
710.545,184.204,429.186,130.395
712.818,184.807,431.365,130.469
697.264,164.572,412.337,114.874
692.689,122.593,398.534,76.3756
678.879,184.039,401.636,137.097
744.166,175.347,456.765,115.012
671.235,128.066,380.382,85.9507
250.86,321.303,15.4605,382.757
291.009,252.097,38.8819,300.111
242.596,327.166,8.06088,391.313
244.729,325.421,9.90338,388.864
255.329,310.844,17.2526,370.677
257.396,325.895,24.0721,385.456
254.764,312.421,17.1031,372.464
258.669,254.192,3.82916,311.482
278.276,315.008,43.7404,368.011
235.047,343.48,4.60455,410.412
278.771,314.705,44.1909,367.553
271.437,324.46,39.0805,379.707
298.924,262.892,50.7349,308.886
275.963,336.857,47.7309,390.948
292.778,332.102,64.5936,381.006
276.562,335.424,47.9574,389.308
344.291,262.018,99.2663,295.272
357.284,331.3,133.024,361.03
357.714,330.392,133.213,359.999
417.512,243.581,169.835,257.113
360.521,332.903,136.87,361.683
356.327,341.347,134.911,371.328
343.304,269.84,100.496,303.427
353.799,339.5,131.733,370.232
344.888,254.578,97.7333,287.608
341.229,340.171,118.715,374.619
359.899,246.358,111.255,275.231
347.052,336.562,123.804,369.287
386.508,258.073,142.523,279.763
344.621,327.157,118.526,360.596
343.19,262.656,98.2817,296.221
339.318,341.692,117.14,376.708
363.94,336.253,141.4,364.02
386.617,258.236,142.683,279.897
460.792,285.929,221.349,287.551
341.576,325.195,114.745,359.524
342.489,241.487,91.3584,275.052
456.311,336.427,230.797,338.093
370.696,335.189,148.127,360.991
455.906,337.298,230.635,339.055
384.093,338.838,162.731,360.738
394.755,326.055,169.95,345.029
394.136,315.398,166.392,334.652
340.922,325.204,114.056,359.725
396.139,327.245,171.681,345.812
389.456,272.657,149.597,293.505
371.162,309.108,141.15,334.905
372.683,331.02,149.001,356.271
377.716,281.256,140.003,305.298
373.435,319.525,146.497,344.626
393.429,272.957,153.731,292.722
422.984,253.965,178.244,265.964
390.255,244.79,142.623,265.502
416.604,256.792,172.607,270.451
414.292,257.542,170.484,271.808
413.689,256.193,169.498,270.63
556.737,259.117,307.604,236.859
512.63,269.511,267.91,258.01
621.628,308.981,381.349,267.997
627.084,279.126,378.681,238.54
517.508,246.583,266.462,234.562
627.66,345.614,396.282,300.831
486.503,338.059,260.988,331.308
547.603,304.863,311.041,283.015
594.621,268.207,345.759,236.171
510.466,280.5,268.773,269.205
534.056,339.653,307.363,319.893
592.089,273.286,344.718,241.621
517.034,277.256,274.278,264.371
592.177,274.399,345.091,242.657
599.142,259.92,347.821,227.191
512.062,307.284,277.546,294.667
561.723,247.675,309.318,224.652
593.398,296.887,352.097,263.691
547.221,259.319,298.566,239.424
631.227,269.543,380.022,228.504
545.186,317.84,312.182,296.063
589.403,323.651,355.343,290.058
586.552,279.245,341.091,248.661
619.798,279.829,372.154,240.988
590.54,281.529,345.422,249.837
581.366,248.763,328.219,220.893
582.812,249.755,329.843,221.489
506.789,274.719,263.629,264.558
545.387,262.883,297.759,243.31
550.079,291.37,309.82,269.457
592.76,336.631,361.838,301.455
616.292,332.671,382.541,291.626
569.592,308.887,332.93,281.163
517.446,328.84,288.541,313.992
590.423,282.444,345.552,250.735
487.271,289.648,248.575,284.147
637.541,324.235,399.802,278.295
614.744,356.624,387.276,314.513
601.381,344.927,371.969,307.024
556.055,320.189,323.123,295.453
684.285,249.579,422.13,197.253
675.15,251.897,415.476,201.515
727.936,264.035,464.465,200.584
690.859,256.996,429.882,202.637
