386.023,12.3846,153.965,61.2487
385.872,23.5251,154.0,72.443
620.21,93.2039,388.739,147.528
579.183,95.1404,349.365,148.616
573.403,116.0,344.295,168.721
631.175,91.0407,399.079,145.67
613.773,59.5528,382.477,115.188
536.954,61.1792,307.361,114.698
522.971,16.373,292.426,70.6575
576.314,41.3527,345.407,96.6615
587.425,111.334,357.807,164.407
616.595,33.6011,383.731,90.5245
512.15,53.7861,282.471,106.783
579.108,106.863,349.641,159.953
610.549,73.3784,379.009,128.343
632.028,99.961,400.204,154.202
576.134,77.667,345.975,131.668
528.53,88.0909,299.494,140.752
597.907,85.9747,367.979,140.138
576.341,76.2876,346.142,130.34
533.83,81.975,304.605,134.892
512.952,34.2521,282.839,87.7169
544.623,59.0561,314.951,112.843
533.756,82.7158,304.548,135.613
608.186,63.4463,376.496,118.776
510.484,39.497,280.487,92.7582
610.592,69.7244,379.402,124.839
726.123,51.4939,485.464,110.616
733.376,25.8347,492.061,87.0012
732.362,49.9055,490.94,109.31
735.846,48.0746,493.958,107.707
733.261,50.9332,491.77,110.289
731.703,51.1446,490.398,110.443
784.353,26.0426,536.827,88.8282
728.06,41.9591,487.377,101.801
668.806,33.116,432.683,91.7396
740.823,55.8383,499.155,115.034
674.285,74.1989,438.927,130.594
671.508,73.8914,436.345,130.241
667.625,37.4306,431.71,95.7635
661.823,47.1635,427.425,104.753
663.086,15.5395,426.881,75.0128
670.063,50.1368,434.33,107.802
706.389,18.3853,466.855,79.1903
714.35,38.5636,475.31,98.2323
680.891,71.9791,444.971,128.653
715.346,56.3688,476.12,114.867
717.851,49.8606,478.298,108.865
745.448,34.2922,502.775,95.2116
745.415,38.1628,502.771,98.791
654.019,10.7793,419.142,70.192
709.588,29.4122,470.182,89.5673
466.949,181.69,237.404,232.826
469.91,181.901,240.464,233.033
458.526,195.462,229.136,246.676
473.63,197.889,244.642,249.038
466.321,204.487,237.217,255.704
544.322,126.748,315.842,178.817
566.172,233.542,339.922,283.518
585.877,128.224,356.747,180.726
586.682,146.18,357.979,198.135
607.616,231.88,380.33,281.339
602.296,165.147,373.61,216.588
597.714,183.032,369.515,233.927
598.683,186.981,370.552,237.76
597.986,185.472,369.841,236.296
574.713,130.921,345.978,183.22
561.594,178.027,334.384,229.082
601.259,199.977,373.373,250.373
581.537,136.966,352.76,189.155
552.457,204.0,325.885,254.601
570.176,178.031,342.867,229.081
601.684,199.616,373.773,250.02
603.951,218.112,376.44,267.984
633.174,223.061,405.309,272.47
558.09,198.626,331.3,249.287
602.778,216.119,375.258,266.056
557.91,199.781,331.15,250.422
564.109,135.414,335.74,187.483
598.252,193.63,370.308,244.22
770.95,197.453,530.013,247.126
757.296,201.479,518.18,250.955
711.186,212.785,477.066,261.914
764.306,196.294,524.652,246.062
695.866,215.173,463.061,264.31
761.849,194.996,523.005,244.848
770.338,206.533,530.318,255.599
698.292,191.277,464.508,241.593
688.409,154.45,454.31,206.666
697.901,172.386,463.585,223.685
716.172,205.151,482.157,254.636
746.398,204.751,508.763,254.083
695.91,207.371,463.621,256.876
691.853,182.367,459.129,233.137
644.732,166.461,413.912,217.958
649.135,203.633,419.096,253.625
