424.864,110.613,58.9788,115.623
415.136,69.7931,41.2968,73.2902
399.546,93.8122,27.9967,100.08
461.9,26.2406,85.1638,24.3186
424.932,68.9134,51.9977,71.6188
376.014,98.2909,2.13818,106.941
452.676,104.926,88.2967,107.178
458.734,26.1985,81.7391,24.4547
376.623,89.18,1.24487,97.1023
425.539,71.347,53.0798,74.1442
459.137,42.7119,84.9221,41.7104
439.889,112.808,75.7721,116.558
428.975,77.6388,57.9276,80.5198
437.377,20.1245,57.4492,19.2692
413.933,58.1022,37.9634,60.9718
427.931,31.3377,48.9385,31.6712
384.349,104.663,12.7286,113.014
391.654,69.1075,14.8445,74.3571
576.177,54.923,207.874,46.8524
619.599,72.7352,252.932,61.7517
617.952,43.9975,247.006,33.4882
635.025,65.5857,266.585,53.7173
617.677,51.3539,247.854,40.7731
600.724,50.353,231.285,40.792
582.933,105.487,222.34,96.8847
596.028,40.8962,225.254,31.6569
610.341,80.5992,245.213,70.1449
610.476,90.1779,246.795,79.599
608.635,45.9174,238.296,35.9237
629.107,101.377,266.319,89.2336
607.572,90.3129,244.013,79.9446
593.969,90.9533,230.908,81.5808
592.565,57.6643,224.437,48.5659
593.784,42.2519,223.265,33.1356
593.173,105.924,232.42,96.5052
731.41,108.09,361.221,88.101
730.164,88.9303,357.403,70.0289
647.922,54.1043,277.076,41.683
704.487,81.0678,333.255,64.2369
747.807,93.8174,373.678,73.464
745.401,101.742,372.676,81.1018
746.44,95.5258,372.717,75.1678
741.763,108.951,370.489,88.1621
696.508,93.6117,327.826,76.7956
645.432,66.0356,276.503,53.4986
644.005,90.4151,278.783,77.4118
723.305,112.435,354.633,92.8179
710.54,82.1844,338.88,64.9077
725.061,88.0652,352.737,69.5488
703.533,105.735,335.936,87.8993
711.296,111.288,343.725,92.6241
701.089,100.11,332.918,82.6965
714.298,90.1159,343.396,72.2263
752.396,109.868,379.946,88.2552
709.113,89.4038,338.629,71.8992
755.104,105.023,381.634,83.5069
695.318,106.135,328.552,88.8878
711.42,73.7659,338.467,56.8083
740.496,82.3835,365.628,63.1498
450.338,129.862,89.9203,133.394
386.15,192.023,29.8447,205.938
412.863,142.744,51.1888,150.681
395.235,186.39,39.0469,198.832
411.253,129.176,47.1001,136.512
436.863,135.695,76.3135,140.814
398.778,121.805,31.9423,129.928
402.051,144.375,39.4634,153.545
421.54,124.499,57.6696,130.566
438.016,138.221,77.9887,143.342
408.094,137.474,45.0083,145.607
402.419,168.913,44.0625,179.48
409.817,179.571,54.0725,189.862
383.657,144.393,18.8232,155.53
383.264,144.736,18.4383,155.939
400.706,180.223,44.0872,191.641
401.952,172.399,44.1378,183.22
421.464,154.386,62.6347,162.028
384.49,172.159,24.5571,185.023
413.337,167.116,55.8459,176.329
415.084,162.408,56.9744,171.173
382.549,178.047,23.3856,191.523
415.695,167.128,58.4461,176.073
372.762,160.465,9.2569,173.914
366.635,177.519,5.24518,192.895
563.785,199.72,218.022,192.585
591.94,181.522,242.75,171.458
623.165,155.179,268.728,142.448
578.854,190.376,231.374,181.622
599.059,195.223,251.703,184.201
575.463,176.548,225.935,168.261
611.31,143.267,255.622,131.856
575.099,177.791,225.769,169.534
577.341,128.945,220.456,120.721
578.416,140.76,223.33,132.388
611.998,154.156,257.923,142.498
597.064,227.371,254.647,216.043
631.432,214.272,285.347,199.23
628.217,232.84,285.081,217.65
563.859,185.908,215.961,178.815
629.259,190.922,279.831,176.744
585.447,185.543,237.061,176.122
559.204,191.927,212.29,185.331
613.688,221.357,269.632,208.177
590.154,189.961,242.304,179.983
588.596,189.389,240.706,179.586
626.486,223.523,282.067,208.795
609.887,200.406,262.866,188.103
616.059,207.919,269.873,194.77
617.462,208.658,271.316,195.335
617.301,192.587,268.757,179.641
597.847,217.199,253.862,205.953
617.706,160.419,264.319,148.1
746.545,126.788,377.192,104.611
705.031,127.312,340.383,108.39
711.608,138.585,347.903,118.59
710.043,136.004,346.132,116.264
740.271,147.278,374.56,124.41
740.89,146.726,375.027,123.837
726.04,138.42,360.748,117.235
735.766,218.605,380.608,191.895
727.646,133.265,361.444,112.224
712.254,146.449,349.603,126.013
693.452,214.033,342.379,192.128
716.208,215.359,362.913,190.932
640.681,128.217,281.269,114.549
727.66,134.038,361.565,112.955
735.04,186.397,375.456,161.705
721.217,207.475,366.237,182.957
751.631,142.246,383.799,118.731
705.916,197.451,351.2,175.052
704.312,198.237,349.876,175.963
683.951,194.036,330.908,174.051
708.673,199.776,353.995,176.975
723.219,131.668,357.285,111.069
709.575,208.052,355.977,184.724
719.149,195.75,362.747,172.096
435.761,330.725,108.067,343.649
346.8,296.041,3.81345,322.598
375.305,306.036,37.8374,328.319
433.833,304.211,101.522,316.584
376.478,326.971,42.8187,350.21
468.734,310.708,139.584,317.564
358.27,329.874,22.8781,356.591
476.339,324.798,149.823,330.674
434.282,305.64,102.245,317.988
395.424,325.417,63.5303,345.197
466.866,316.718,138.63,324.007
364.479,321.129,28.3362,346.191
413.348,320.665,82.194,337.109
399.69,351.201,72.9375,371.359
405.44,333.74,75.8308,352.12
424.939,322.846,95.1339,337.373
425.633,322.004,95.7375,336.381
439.251,353.892,116.012,366.872
388.37,321.992,55.1566,342.851
398.083,314.445,64.5545,333.243
449.176,313.598,119.477,323.733
471.803,355.628,150.448,362.791
395.186,333.506,64.6687,353.708
399.293,317.628,66.4336,336.365
399.621,316.102,66.5299,334.712
485.694,330.942,160.494,335.35
480.861,286.531,147.819,291.02
496.1,305.069,167.046,307.458
495.538,287.995,163.206,290.282
490.692,349.75,168.728,353.526
498.164,266.041,162.397,267.639
494.45,327.445,168.942,330.352
495.086,327.723,169.655,330.527
705.075,290.004,363.647,262.73
398.607,415.754,82.2054,438.83
462.237,415.776,149.887,425.751
398.239,414.613,81.6092,437.722
364.701,389.53,40.2215,418.458
379.158,409.185,59.731,436.085
363.473,389.104,38.772,418.262
360.779,413.302,40.0062,444.333
418.123,386.452,98.3159,404.487
408.633,396.739,89.8302,417.029
384.197,415.832,66.443,441.965
372.918,402.34,51.6281,430.223
361.262,413.081,40.508,443.996
334.099,392.818,6.2016,428.336
372.505,387.824,48.6347,415.062
329.016,469.384,13.7766,510.939
450.47,466.574,145.765,479.849
388.386,475.062,80.8904,502.723
469.367,378.999,150.989,387.035
417.072,466.425,110.42,487.181
346.064,466.775,32.6373,504.068
429.562,385.97,110.503,401.748
419.662,398.35,101.988,416.473
391.752,410.007,73.7249,434.293
429.419,399.542,112.639,415.744
463.002,399.198,147.945,408.758
388.376,388.384,66.2888,412.426
333.169,413.56,8.84671,450.626
419.597,398.979,102.026,417.136
430.758,380.944,110.694,396.358
473.577,476.998,171.36,485.278
432.641,399.538,116.067,415.096
365.467,408.091,44.3325,437.842
449.98,416.842,137.278,429.314
379.764,393.752,57.719,419.797
389.861,387.078,67.6946,410.763
375.224,434.3,60.1048,463.188
487.905,445.844,180.874,450.884
600.757,428.391,290.057,411.329
629.77,467.126,322.685,443.023
496.869,369.825,178.456,372.666
571.978,468.167,268.759,455.534
510.512,382.224,193.361,382.698
592.831,435.651,283.676,419.848
506.883,395.382,191.863,396.539
512.846,379.869,195.34,379.916
507.885,398.101,193.301,399.073
487.419,404.802,174.097,409.677
609.284,416.854,295.001,398.713
619.074,462.398,312.143,440.584
589.972,438.373,281.382,423.032
756.018,406.056,424.058,363.412
641.675,432.509,328.545,407.737
691.642,402.55,367.685,370.737
649.81,429.862,335.569,403.739
686.959,391.195,361.841,360.83
309.129,525.646,1.18872,575.812
315.134,498.06,2.98849,544.889
396.876,520.265,98.0543,547.408
416.33,493.312,114.348,514.95
407.664,505.173,107.09,529.21
384.84,513.124,83.7753,543.035
361.01,490.47,53.5253,525.348
416.948,493.988,115.121,515.498
428.079,492.429,126.689,511.278
358.323,521.849,56.1204,558.846
371.689,513.822,69.498,547.061
418.387,507.297,118.894,528.796
363.647,522.767,62.1772,558.433
418.945,508.524,119.693,529.918
428.584,505.901,129.477,524.917
418.78,505.354,118.985,526.711
371.167,498.169,66.2122,530.883
361.858,514.655,58.7863,550.421
358.732,517.475,55.8115,554.167
367.548,517.654,65.6018,552.102
444.086,512.358,146.814,527.784
377.885,518.85,77.1627,550.723
445.712,514.923,148.933,529.997
321.78,482.758,7.87158,526.929
387.196,498.168,83.7736,526.954
345.308,505.615,38.7428,545.155
353.492,514.936,49.5334,552.852
420.17,517.732,122.541,539.043
378.507,503.669,75.2262,534.797
381.365,485.629,75.1379,515.357
336.999,506.299,29.4796,547.998
390.354,508.311,88.9446,536.683
406.637,512.757,107.274,537.259
431.737,505.801,132.783,524.062
333.76,545.843,32.1696,590.603
622.699,512.315,322.782,487.6
611.932,514.535,313.186,492
604.048,483.358,301.277,463.712
568.282,519.79,273.001,506.527
549.099,499.372,251.501,490.813
