142.723,41.9134,453.568,37.6617
144.905,67.7218,450.176,62.555
144.742,68.049,449.956,62.8429
73.4734,58.3552,387.043,43.5631
119.873,70.2795,426.578,61.3485
119.224,71.809,425.666,62.7017
27.1381,80.1904,341.639,57.4123
75.9288,80.0473,384.793,64.2055
99.5634,79.9626,406.082,67.5417
75.6035,81.6644,384.171,65.6715
33.6191,80.7279,347.2,58.8205
32.2789,79.8369,346.205,57.8071
31.3053,60.6851,349.228,39.9434
16.5657,29.4627,342.643,9.12311
92.5366,32.4737,409.528,21.871
273.55,100.686,566.511,114.406
233.516,59.549,536.126,67.826
274.973,60.6043,576.72,75.1912
209.236,56.725,513.227,61.4495
347.639,64.5737,649.583,90.6255
369.615,84.5677,667.907,114.382
378.191,15.2988,692.968,45.7227
366.863,49.9453,672.886,78.9843
450.389,82.4791,754.876,126.208
366.439,50.2534,672.373,79.2278
380.101,55.6597,685.774,86.928
381.081,38.0927,690.813,69.2806
423.632,85.1351,725.286,124.256
356.228,52.8456,661.138,80.214
113.492,211.95,391.404,193.93
112.853,212.538,390.706,194.369
131.736,195.61,411.347,181.75
105.79,136.032,400.131,121.245
36.0705,162.936,332.737,135.213
107.355,159.534,396.69,143.602
112.277,234.777,385.595,215.156
31.1488,163.366,328.364,134.824
104.944,159.131,394.596,142.826
29.0406,142.274,330.78,115.032
14.9534,164.4,314.133,133.203
122.332,223.626,396.979,206.499
89.431,160.209,380.426,141.295
125.702,133.224,418.814,121.773
107.674,159.35,397.016,143.481
112.224,188.404,395.12,171.569
121.96,223.397,396.689,206.216
128.968,185.113,411.001,171.351
180.856,128.955,470.832,126.629
288.909,189.661,562.227,204.626
238.329,126.936,526.223,134.217
288.269,193.823,560.678,208.599
388.802,213.03,659.062,247.652
391.303,198.182,665.055,233.166
391.986,216.413,661.62,251.724
383.807,205.692,655.237,239.193
372.634,169.861,651.721,200.887
384.606,135.244,672.369,168.253
390.858,177.746,669.243,212.419
427.655,131.232,718.943,172.163
405.389,206.782,677.886,244.742
423.454,213.319,695.514,255.136
494.862,140.137,790.318,194.265
497.375,164.289,787.391,219.928
495.446,183.348,780.733,239.367
119.958,285.14,382.117,263.898
137.64,256.183,404.132,240.04
142.993,315.44,396.684,297.026
99.5655,312.056,358.326,285.072
26.7078,324.969,292.082,282.632
53.3396,320.115,316.046,283.391
119.195,307.996,376.709,285.199
24.5721,245.552,306.157,209.372
32.8069,324.068,297.504,282.999
129.015,295.977,388.045,275.868
104.331,311.635,362.653,285.63
58.2761,319.898,320.386,284.163
245.785,295.761,496.974,299.586
249.424,325.42,494.082,329.109
189.049,262.783,450.18,256.26
241.886,260.371,500.847,264.479
188.992,262.964,450.088,256.422
194.3,326.502,441.609,318.241
270.586,305.898,518.801,314.746
252.723,261.659,511.039,267.928
250.235,299.985,500.351,304.625
292.34,255.633,551.145,270.158
432.044,251.895,695.772,296.302
393.488,325.3,638.447,361.831
469.878,290.191,727.566,344.181
421.218,246.378,685.537,288.306
443.765,248.239,709.149,295.164
390.783,251.152,652.464,286.529
363.223,320.33,608.105,349.733
395.357,345.961,635.702,383.066
394.035,253.88,655.237,289.985
396.079,344.075,636.879,381.343
393.289,289.193,646.435,325.428
394.289,347.538,634.235,384.393
421.053,351.779,661.2,395.225
401.788,250.97,664.008,288.73
388.584,318.188,634.699,353.489
519.8,304.933,778.98,371.531
528.907,353.582,777.572,424.577
59.4908,372.159,310.885,332.647
41.992,453.193,279.51,403.316
134.681,427.054,366.052,400.204
134.17,427.552,365.491,400.554
148.739,373.458,389.846,352.964
