132.238,44.8903,374.59,22.8564
111.523,53.1599,355.68,32.795
116.12,48.5996,359.791,27.9373
116.44,47.8598,360.066,27.1862
117.58,46.1833,361.07,25.4472
91.5179,68.1906,337.771,49.127
83.3065,56.9295,329.921,38.9483
58.6609,55.6873,307.569,39.8997
84.3386,57.5922,330.882,39.4984
63.4582,56.7462,311.924,40.5009
89.5518,58.8964,335.681,40.3039
77.6463,48.2425,324.484,31.0631
87.6745,94.7873,335.102,75.139
86.327,94.1151,333.851,74.5964
71.9453,93.7131,320.776,75.3354
97.9395,95.1017,344.499,74.6362
91.3547,94.1706,338.442,74.2547
94.2285,42.7047,339.437,24.2052
62.0333,93.3972,311.82,75.8039
91.2679,95.5686,338.409,75.6111
65.2876,93.6122,314.76,75.7569
66.0225,93.8498,315.43,75.9277
23.0213,90.6546,276.936,76.2045
234.364,36.1594,472.091,4.40475
217.096,78.9232,456.402,48.8896
326.651,89.8488,567.107,50.0677
366.012,102.632,608.291,59.8142
469.329,77.8235,719.409,24.0102
358.514,51.1425,599.111,7.05518
444.205,70.11,691.365,18.3397
469.535,113.966,720.416,62.6054
344.561,72.4172,585.127,30.4672
441.072,70.9786,687.921,19.5854
350.571,63.7695,591.144,20.9442
367.193,100.476,609.474,57.4737
336.371,64.9112,576.461,23.4909
351.129,63.7492,591.724,20.869
336.613,64.9476,576.712,23.5052
331.509,60.932,571.33,19.858
103.062,207.493,352.711,182.718
96.7447,139.641,344.804,117.744
94.0889,161.884,343.073,139.346
23.4375,230.777,281.899,208.665
100.431,230.257,351.007,204.719
17.9907,159.245,274.76,141.502
67.9878,161.171,319.357,140.278
104.255,161.875,352.384,138.704
98.1238,160.873,346.73,138.121
104.108,230.577,354.387,204.857
74.2291,230.502,327.192,206.144
78.2436,161.007,328.623,139.488
72.353,161.464,323.308,140.289
19.517,175.175,276.628,156.45
23.0544,159.561,279.231,141.493
98.8716,161.869,347.446,139.034
89.7289,196.929,340.187,173.273
83.7463,128.896,332.596,108.293
87.3472,153.751,336.659,131.951
276.876,200.677,519.748,166.387
224.246,183.17,466.35,152.212
206.952,201.167,450.061,171.057
300.705,200.851,543.69,165.2
206.339,201.679,449.485,171.596
268.169,132.063,509.151,97.8141
233.153,201.196,475.568,169.613
292.027,133.405,533.081,97.3824
224.756,129.798,465.331,99.0411
273.169,201.98,515.224,168.115
212.456,201.136,455.389,170.718
208.318,201.511,451.392,171.32
281.623,201.871,524.537,167.318
237.605,201.577,479.947,169.741
228.815,130.848,469.333,99.7849
474.712,192.853,727.874,146.208
342.509,201.69,586.406,163.636
369.061,192.672,613.776,152.772
342.115,202.795,586.028,164.791
333.166,135.641,575.034,96.5501
362.448,202.795,607.131,163.604
362.845,201.27,607.506,162.01
359.394,127.946,602.009,86.5865
368.819,192.88,613.528,153.002
345.015,221.894,589.522,184.184
395.579,137.69,640.404,93.854
332.984,136.384,574.867,97.3264
337.506,135.753,579.5,96.3367
354.551,194.209,598.686,155.242
483.817,192.099,738.048,144.794
515.742,160.366,773.564,108.464
487.022,192.948,741.665,145.483
505.832,186.583,762.784,137.387
106.87,300.873,359.092,272.163
29.2693,303.927,289.417,277.221
80.2694,301.97,334.904,273.966
41.6447,303.22,300.342,276.22
111.373,300.583,363.215,271.755
85.8246,300.608,339.893,272.513
91.4213,301.182,344.995,272.9
85.3089,301.447,339.452,273.326
34.7617,303.234,294.245,276.421
117.618,300.163,368.949,271.171
99.7523,291.621,352.285,263.526
31.7875,303.066,291.612,276.344
21.8686,312.292,283.168,285.256
25.0247,343.058,286.94,313.981
95.6173,331.275,349.75,301.474
23.2032,339.96,285.239,311.117
29.8931,335.031,290.974,306.374
286.215,272.554,531.068,238.219
236.55,274.006,480.935,241.756
220.342,274.076,465.118,242.434
290.614,271.737,535.468,237.227
241.299,273.427,485.579,241.002
282.213,272.753,527.074,238.57
254.93,348.014,501.059,314.586
315.473,343.667,562.48,308.908
306.475,272.035,551.447,236.919
219.357,350.083,466.306,317.282
245.954,273.789,490.168,241.185
291.291,344.855,537.231,310.734
210.461,274.756,455.559,243.472
300.249,344.815,547.134,310.356
314.557,271.776,559.639,236.344
229.102,349.693,475.767,316.722
245.253,348.224,491.531,314.976
379.549,318.661,627.958,281.987
379.689,317.518,628.076,280.81
351.877,269.569,597.857,232.631
378.955,259.991,625.858,221.676
351.907,270.789,597.919,233.877
361.291,340.516,609.439,304.787
388.357,327.907,637.444,291.26
378.471,259.679,625.341,221.375
363.997,260.84,610.229,223.19
501.609,317.391,760.639,277.178
494.513,314.167,752.577,273.979
535.945,311.979,799.677,270.316
493.731,251.804,750.426,207.788
518.359,300.132,779.294,258.246
518.333,300.283,779.267,258.408
93.0268,392.94,349.306,360.12
35.2467,378.965,297.113,347.43
19.7116,380.124,283.485,348.66
113.437,373.018,367.331,340.983
86.4547,375.009,342.786,343.178
41.2712,456.04,304.902,419.421
118.732,372.51,372.184,340.437
47.8554,378.187,308.257,346.577
125.173,446.62,380.364,411.137
91.5481,374.494,347.389,342.634
93.352,450.125,351.365,414.256
120.373,446.962,375.954,411.433
25.7589,458.117,291.305,421.226
97.8682,374.111,353.126,342.2
104.866,449.092,361.811,413.356
131.691,446.146,386.37,410.725
124.516,372.139,377.505,340.014
53.962,455.167,316.13,418.707
35.3472,446.025,299.344,410.046
113.381,437.444,369.238,402.347
129.218,446.006,384.079,410.576
30.1138,420.056,293.902,385.829
109.161,412.43,364.609,378.56
113.367,456.751,369.812,420.687
301.798,396.617,550.072,362.238
259.404,424.144,507.546,389.856
259.263,424.538,507.417,390.245
300.418,419.794,548.394,385.546
227.532,427.887,476.418,393.496
264.503,424.149,512.591,389.865
309.68,418.899,558.625,384.512
225.102,408.378,473.517,374.392
238.393,427.111,486.981,392.753
246.2,415.275,494.293,381.118
242.827,388.648,490.253,354.908
247.925,434.645,496.516,400.182
174.013,397.766,424.389,364.266
172.076,363.252,421.549,330.862
261.007,412.505,508.815,378.356
178.483,440.963,429.877,406.026
269.852,456.188,518.754,421.556
171.345,365.256,420.916,332.814
415.884,433.902,669.218,399.984
371.483,411.944,621.848,377.453
439.714,429.54,694.711,395.576
409.34,471.355,663.13,438.362
469.2,446.668,727.222,413.542
398.869,399.493,650.3,364.639
398.621,399.763,650.044,364.918
375.765,439.742,627.008,405.748
512.03,380.171,773.674,343.552
522.522,444.188,786.833,411.331
505.036,377.122,765.702,340.411
524.896,439.396,789.445,406.271
530.129,443.768,795.5,410.938
101.591,502.305,360.456,463.645
