296.606,45.7594,550.252,32.4093
295.483,45.894,549.109,32.5473
313.815,61.7716,566.66,48.6592
309.809,24.7796,565.015,11.0611
274.946,39.7798,528.865,26.4245
300.637,82.5442,551.926,69.6599
278.167,74.7258,529.834,61.6212
287.892,98.985,538.019,86.1422
281.381,110.621,530.736,97.7755
278.493,74.4662,530.177,61.3616
274.801,39.3952,528.745,26.0376
446.384,26.3093,709.065,11.6208
447.082,26.2472,709.836,11.5491
453.201,92.7729,711.741,81.6003
445.364,45.6423,706.546,31.9835
453.247,64.887,713.814,52.2401
367.668,83.2143,620.808,70.8723
362.047,40.0729,617.86,26.4407
351.586,103.392,602.701,91.4179
466.425,95.9618,726.098,85.0937
346.682,61.8602,600.409,48.8293
341.736,21.5338,597.994,7.505
458.617,49.2535,720.872,35.7493
349.483,105.367,600.39,93.4117
399.905,18.0906,659.32,3.4458
418.476,98.9594,673.545,87.7039
411.897,51.3703,669.788,38.066
418.536,102.719,673.347,91.6224
401.886,18.3148,661.417,3.66086
415.264,109.687,669.353,98.8313
491.879,80.5422,755.611,68.9676
496.026,103.197,758.586,93.1046
527.074,106.322,793.546,96.8547
491.054,99.7579,753.259,89.3878
482.7,53.623,747.319,40.3294
509.793,17.4727,780.565,1.57343
528.296,77.3373,797.144,65.7557
510.748,56.3865,778.713,43.2499
494.671,56.949,760.504,43.8575
152.007,215.435,397.999,198.097
130.718,223.987,377.611,205.554
35.5979,215.135,291.73,193.589
49.3765,217.333,303.88,196.155
43.4707,208.305,299.111,187.415
131.722,210.941,379.31,193.007
33.1806,200.907,290.376,180.092
74.5591,205,327.22,185.327
16.2116,198.928,275.49,177.693
73.1351,207.063,325.815,187.243
90.3892,209.054,341.365,189.735
31.7914,202.995,289.029,182.016
183.614,172.145,430.318,156.998
183.959,172.878,430.603,157.725
297.263,200.852,540.834,188.956
232.479,193.698,476.204,179.703
167.478,212.782,412.671,196.109
245.275,209.147,487.783,195.467
309.515,215.481,552.22,204.176
246.008,191.713,489.604,178.185
