467.262,33.866,8.72479,20.6082
614.847,52.9543,169.325,21.8308
562.641,41.5031,113.789,16.6647
528.297,37.2365,76.6195,16.4954
539.573,39.4987,89.1214,17.429
509.312,43.8716,57.5766,25.6947
602.936,52.0468,157.226,22.368
504.896,35.2128,53.3436,17.8896
567.989,48.9123,120.92,23.495
609.63,45.5091,162.576,15.0763
551.461,39.1991,101.618,15.6825
532.978,45.922,83.508,24.8123
586.684,42.2156,138.719,14.5084
621.836,45.1984,174.676,13.3431
486.015,41.9587,31.5592,26.6922
591.314,50.8931,145.242,22.627
598.45,43.2021,150.868,14.1027
575.261,41.208,126.8,14.8559
633.372,46.2043,186.257,12.9944
562.26,60.4685,117.869,35.9761
666.253,46.315,218.151,9.35181
681.848,48.159,233.328,9.37982
748.962,50.9574,295.323,4.59393
693.713,49.1358,244.669,8.99307
761.807,51.9491,306.96,4.14755
773.803,53.0024,317.752,3.85394
715.369,53.2198,265.525,10.4797
680.405,50.2344,232.36,11.5378
766.913,62.8361,313.8,13.8426
645.393,47.237,198.208,12.6195
705.267,50.1486,255.622,8.67871
664.0,42.5358,215.266,5.94559
649.966,55.876,204.377,20.5188
684.901,58.8641,238.294,19.3293
743.3,60.8505,292.405,14.5991
692.458,51.2081,243.886,11.1166
748.031,50.3158,294.351,4.08606
761.572,55.5402,307.524,7.55984
720.259,61.8409,271.664,18.1133
773.982,52.4594,317.793,3.32495
773.621,56.52,318.342,7.17593
668.735,49.1998,221.076,11.8606
754.75,61.7891,302.823,14.2076
703.358,52.1823,254.233,10.8285
688.355,48.4831,239.521,8.96436
752.0,64.0596,300.743,16.6212
671.761,59.9558,226.156,21.9331
696.539,59.9661,249.408,19.0433
470.986,173.884,49.471,166.793
474.918,142.833,45.6443,133.864
469.504,171.449,47.2121,164.549
477.164,141.176,47.6697,131.752
635.414,196.56,222.78,159.818
525.292,147.507,101.051,130.039
486.201,143.201,58.2579,132.313
581.475,155.954,160.559,129.125
583.458,158.411,163.134,131.238
572.95,188.782,159.936,163.185
566.354,192.339,154.134,167.899
574.579,186.034,160.905,160.169
521.82,150.938,98.2187,134.116
518.749,187.0,104.088,171.301
516.495,154.19,93.5025,138.357
576.903,183.29,162.57,157.038
629.724,211.854,220.875,175.608
513.945,191.446,100.234,176.716
577.984,182.191,163.386,155.759
619.619,211.541,211.126,177.124
533.814,149.602,110.318,130.702
