416.372,76.1579,138.884,71.7573
400.801,63.4772,127.042,53.8525
400.581,63.9196,126.688,54.2028
383.959,31.0873,118.73,15.9655
334.282,103.935,41.7473,68.9347
399.105,20.5231,137.426,11.5027
376.927,83.4189,95.5486,64.5208
388.697,61.8421,114.776,47.7641
378.838,83.009,97.6541,64.8133
439.146,74.8456,162.675,78.6346
412.87,90.222,132.095,84.3068
411.443,92.748,129.892,86.2628
463.545,66.8669,191.18,79.831
412.036,92.124,130.686,85.8647
462.022,69.2138,188.99,81.5327
409.816,96.5059,126.887,89.3224
462.696,68.7593,189.797,81.3362
460.211,73.1722,186.054,84.6747
386.751,57.5179,113.952,42.805
444.192,58.1989,173.995,64.6614
416.159,60.0672,143.249,56.0725
384.037,72.9158,106.489,56.8599
396.254,77.5244,118.145,65.8824
395.229,82.1164,115.763,70.0062
442.734,58.7341,172.355,64.649
387.41,74.2518,109.576,59.403
403.096,26.4342,139.397,18.6617
383.715,72.143,106.379,55.9829
389.959,50.9311,119.25,37.5788
395.794,36.9644,129.423,26.1963
381.895,90.133,99.1916,73.0049
431.25,65.8199,157.307,67.134
329.787,90.386,40.864,53.6222
453.86,56.5133,184.295,66.5206
427.1,50.0067,157.402,50.3689
393.435,37.0221,127.001,25.3671
378.246,74.1145,100.023,55.8952
327.389,88.6122,38.7197,50.9238
495.423,15.7154,236.796,42.9255
519.732,40.7383,253.591,74.8274
518.205,43.018,251.513,76.4221
516.473,46.9768,248.785,79.5141
508.433,29.981,245.578,60.8667
523.1,30.4254,259.568,66.4136
500.073,31.1672,237.148,59.0241
498.767,31.6679,235.74,59.0303
508.923,30.0491,246.033,61.1026
483.953,23.0551,223.578,45.6662
488.309,38.0417,223.774,61.3017
557.841,116.546,269.863,157.945
436.088,211.14,121.251,210.702
419.455,176.914,113.664,171.594
436.137,210.068,121.609,209.657
454.503,218.996,137.476,224.036
411.872,226.878,90.5528,218.827
423.941,206.17,109.873,201.992
435.334,168.579,132.512,168.525
446.505,228.555,127.277,231.104
446.002,230.732,126.13,233.105
422.63,204.7,108.874,200.118
445.561,210.242,131.163,212.72
423.724,201.142,111.129,196.939
426.261,199.419,114.257,196.03
432.029,184.481,124.653,183.112
464.722,202.828,152.74,211.295
431.975,185.381,124.345,183.982
442.458,174.989,137.599,177.065
430.135,187.125,121.972,185.119
452.89,210.397,138.274,215.089
429.838,221.894,111.513,219.427
413.199,219.323,94.5122,211.711
433.802,173.542,129.89,172.94
434.119,173.382,130.265,172.885
426.058,197.955,114.463,194.516
430.267,222.501,111.784,220.161
472.188,220.386,155.274,230.71
439.183,180.294,132.634,181.219
469.363,217.085,153.403,226.641
416.945,233.329,94.3919,226.859
443.585,199.357,132.234,201.391
456.446,201.484,144.548,207.435
448.689,205.203,135.382,208.689
572.041,167.842,269.808,210.128
571.74,167.796,269.534,209.997
574.695,167.525,272.404,210.611
568.56,135.4,275.047,178.812
566.12,134.661,272.935,177.379
578.972,155.564,279.575,200.714
543.398,127.001,253.309,163.195
579.033,154.958,279.791,200.167
535.168,178.879,231.4,209.615
576.059,184.885,269.126,227.251
551.088,128.528,260.267,167.023
622.312,174.279,314.954,230.552
499.033,212.324,186.345,230.929
535.784,177.851,232.28,208.823
557.2,194.431,248.573,230.801
549.871,120.903,261.128,159.514
558.487,193.139,250.156,229.952
556.184,196.971,246.914,232.908
621.105,176.786,313.209,232.522
498.161,214.99,184.72,233.25
525.93,129.295,235.807,159.857
497.962,214.613,184.624,232.827
556.1,196.618,246.927,232.55
628.831,166.945,322.765,225.646
553.58,126.771,263.11,166.155
546.744,163.0,246.907,198.063
576.828,139.661,281.718,185.28
564.154,187.154,257.187,225.948
506.189,205.221,195.52,226.189
536.21,136.937,243.722,170.286
554.334,201.869,243.816,237.01
550.114,182.369,244.969,217.343
510.459,161.639,211.809,185.704
551.317,206.359,239.689,240.402
574.062,178.025,269.04,220.249
611.816,149.254,311.723,204.515
572.594,178.352,267.561,220.129
544.449,148.404,248.602,183.622
523.269,184.133,218.303,211.06
559.727,165.75,258.64,204.531
404.885,353.424,44.8184,345.075
390.409,345.114,30.2949,332.633
428.026,345.866,72.4249,343.461
389.555,344.262,29.5965,331.522
377.439,284.376,34.5095,266.518
384.915,340.831,25.4226,326.714
376.358,287.025,32.4726,268.911
376.057,288.635,31.6347,270.473
373.02,294.213,26.4744,275.302
371.706,300.265,23.1023,281.142
439.125,355.497,80.8703,356.134
382.924,275.769,44.096,259.391
370.65,302.517,21.2023,283.153
383.017,275.646,44.2328,259.293
505.316,311.732,164.762,329.557
536.328,304.073,198.273,330.083
524.006,349.458,173.184,371.329
522.804,346.85,172.695,368.473
523.691,306.226,184.989,328.926
547.803,343.876,198.72,371.625
509.889,340.367,158.951,358.911
509.572,342.01,158.734,360.453
534.267,349.428,183.589,373.785
541.978,313.226,201.38,340.401
541.804,313.271,201.194,340.401
521.982,309.909,182.233,332.08
601.055,308.909,260.123,350.879
512.212,335.929,164.969,355.113
536.411,325.628,192.379,351.063
600.907,308.073,260.204,350.049
502.885,353.591,150.344,370.247
513.049,306.56,174.115,326.495
518.569,322.466,175.251,343.49
630.853,277.836,296.261,328.903
521.465,318.296,179.36,340.144
499.153,324.891,153.202,340.915
600.491,319.957,256.656,361.248
