535.084,108.7,41.218,133.476
610.479,86.5927,103.681,89.7632
561.895,84.6999,57.5745,102.07
561.937,84.9454,57.7104,102.295
603.491,115.284,108.176,119.082
595.515,79.9822,87.3391,87.7339
559.212,78.0419,52.412,96.4067
578.068,93.0759,75.2486,105.254
544.013,77.4014,37.5691,100.276
567.718,111.294,72.209,125.852
599.539,79.3548,91.0532,86.019
542.451,77.1702,35.9683,100.515
557.177,89.0138,54.7697,107.65
551.342,93.4637,50.9424,113.714
527.292,118.115,37.4128,145.081
605.678,106.299,106.767,109.9
602.943,106.329,104.603,110.778
593.978,112.009,98.5058,118.834
576.701,71.6619,65.2766,84.9336
577.802,83.1359,70.9957,95.7316
545.451,75.8568,38.3462,98.3424
575.803,82.3088,68.66,95.4972
544.421,82.9422,40.1525,105.557
575.96,112.348,80.8604,124.429
569.926,104.432,71.6631,118.576
605.446,79.3749,96.6445,84.3761
607.713,80.2989,99.0813,84.6124
580.885,96.5409,79.4419,107.785
575.24,110.032,79.2177,122.413
568.818,85.0425,62.7358,100.132
570.873,101.154,71.2943,115.133
564.138,73.3058,55.2535,90.3712
765.499,87.0095,266.118,55.675
758.473,79.1452,258.601,50.7578
719.987,87.4329,200.559,60.434
671.943,90.2498,159.437,75.8426
679.956,83.0356,164.119,66.9966
729.675,83.9806,236.179,61.811
689.115,79.0103,171.024,60.8745
746.226,94.3776,252.695,66.6757
746.706,97.6959,253.983,69.3908
668.624,81.9967,153.223,68.9883
756.784,86.4398,259.711,57.4947
747.562,87.7045,252.47,60.7787
703.037,104.737,192.114,80.8465
660.92,112.13,186.405,104.146
784.306,103.989,286.979,65.8257
709.738,114.141,201.422,87.6964
663.713,96.7603,154.544,84.1891
745.585,89.0999,251.301,62.4667
710.058,100.081,196.654,74.7037
778.666,86.073,276.009,51.6293
776.94,94.4483,278.067,59.4314
667.569,108.013,162.109,93.6165
711.587,88.4833,193.793,63.6293
668.275,106.133,162.052,91.6691
645.965,109.137,144.195,100.917
664.98,92.3542,182.822,85.3157
469.148,171.786,1.64426,216.937
516.201,205.793,60.5661,233.745
568.226,126.414,78.7859,140.269
509.895,197.201,51.0954,227.627
574.668,219.61,121.752,226.913
551.111,200.084,92.0138,216.333
502.972,219.433,53.0512,251.574
583.724,216.42,154.448,220.854
501.062,218.214,50.7519,251.073
500.736,217.272,50.1955,250.272
519.65,215.71,67.7715,242.096
598.08,227.664,172.199,226.392
538.113,198.119,79.0876,218.844
537.397,211.506,83.5175,231.9
537.912,198.376,78.9273,219.158
529.279,237.124,85.9291,259.201
597.315,227.683,171.508,226.656
534.071,221.833,84.4963,242.918
502.987,198.889,45.0727,231.663
591.264,125.91,101.333,132.889
532.496,216.989,80.9877,238.837
545.902,214.664,92.7509,231.997
527.858,229.423,81.3421,252.356
559.259,232.718,112.293,244.538
513.058,219.398,62.8988,247.963
533.439,216.87,81.8878,238.395
595.365,231.497,171.145,230.718
530.201,221.147,80.3576,243.616
526.047,201.419,68.2672,226.13
504.0,234.18,60.0275,265.439
541.634,196.402,81.6763,216.009
497.85,226.173,50.9175,259.918
579.074,138.944,94.5322,148.988
499.32,205.99,44.3287,239.838
532.712,132.189,48.2112,157.053
579.81,132.346,92.6388,142.459
537.866,140.433,56.0746,163.374
549.698,224.351,100.182,239.906
712.945,145.11,214.66,115.029
713.435,145.031,215.065,114.821
745.414,131.768,265.431,99.492
737.767,149.351,237.365,111.978
737.432,148.493,236.787,111.296
664.161,139.576,170.883,123.964
719.029,128.61,214.008,98.2871
754.414,137.047,274.049,101.655
777.392,126.167,263.522,80.7563
755.068,136.377,274.243,100.889
753.955,133.861,272.853,99.0749
767.387,138.787,285.202,99.8724
660.453,134.972,165.724,120.737
766.981,135.819,284.131,97.4802
784.864,128.228,270.521,80.6871
782.922,121.437,266.515,75.1204
705.091,132.512,204.057,105.819
735.064,131.539,228.866,96.6042
725.203,153.29,228.422,119.091
665.214,127.261,167.208,112.213
754.883,127.913,271.679,93.7251
724.969,154.677,228.72,120.415
723.924,158.945,229.354,124.579
650.253,142.482,160.315,130.816
779.206,141.95,296.879,99.8389
657.828,122.231,158.744,109.633
727.523,137.835,224.846,104.409
670.447,158.315,183.675,139.514
664.912,150.119,175.542,133.533
743.986,168.221,248.747,127.184
667.418,153.259,179.017,135.718
740.623,163.135,244.029,123.53
728.357,138.076,225.664,104.403
433.156,320.374,26.0025,376.064
432.724,320.142,25.6328,375.987
416.038,334.05,14.5787,396.467
435.42,277.195,10.7076,333.014
448.391,341.257,49.7511,389.958
424.76,329.279,21.3505,388.176
425.823,330.917,23.02,389.34
427.088,308.165,15.1482,366.615
436.015,265.687,6.72153,321.488
426.067,332.599,23.982,390.868
437.814,303.904,24.0084,358.134
437.782,302.79,23.506,357.065
412.319,326.903,7.84845,391.054
427.567,308.554,15.8006,366.797
437.086,300.805,22.1194,355.393
422.847,298.044,6.60733,358.461
443.635,348.951,48.1931,399.339
447.134,294.269,29.653,344.992
497.342,245.558,58.1143,278.827
573.718,260.533,161.757,264.104
573.471,261.166,161.781,264.759
505.186,251.658,68.0605,281.831
592.133,253.429,176.349,251.491
533.782,254.557,96.8819,274.201
541.756,251.563,103.174,268.512
515.676,253.339,78.7214,279.619
587.908,273.114,180.138,270.534
556.481,247.798,115.494,259.748
