466.886,39.2379,82.7231,87.9773
428.979,52.925,43.6112,101.704
428.012,50.8266,42.491,99.4947
477.212,54.192,96.3465,103.175
533.107,61.2181,154.314,110.529
521.443,61.2052,142.298,110.516
519.034,62.2995,139.897,111.617
515.255,64.0768,136.126,113.408
630.833,15.9694,249.801,66.6098
552.52,54.4116,174.714,103.601
485.402,38.7187,102.537,87.6152
554.235,49.782,176.33,98.9771
628.864,16.8456,247.947,67.4271
486.486,38.2192,103.647,87.117
526.843,55.9347,148.55,105.074
557.698,58.8734,180.046,108.071
570.149,62.8458,191.896,112.135
603.564,53.5148,225.257,102.851
552.252,49.2632,174.315,98.4494
604.657,55.7299,226.377,105.027
544.593,59.0603,166.795,108.248
624.095,23.4889,243.838,73.7651
487.072,52.3659,106.832,101.328
552.143,78.8936,174.871,128.138
546.877,75.7682,169.131,125.081
617.896,26.8211,237.823,76.9471
553.673,81.6813,176.692,130.892
549.291,82.4113,172.201,131.671
538.57,70.5571,160.434,119.892
542.33,77.3905,165.291,126.633
662.073,23.0693,279.491,73.8947
662.792,21.5399,280.053,72.4491
661.469,22.4792,279.112,73.2939
663.069,17.2183,279.95,68.3502
672.521,48.4876,288.804,98.4606
670.312,48.738,286.786,98.6883
735.265,84.7693,352.663,131.762
654.61,17.0318,272.317,68.0049
736.805,106.981,355.928,152.362
670.126,34.3277,285.798,84.9635
670.325,34.1611,285.976,84.8063
668.369,61.5999,286.095,110.895
670.044,63.0751,287.771,112.295
651.102,45.1824,268.605,95.2063
676.032,72.4166,293.871,121.178
644.366,15.9846,262.678,66.8349
742.45,112.187,357.0,157.763
387.088,133.488,1.61908,187.394
474.899,133.254,99.1799,184.477
476.858,131.959,101.171,183.088
433.99,144.145,55.4483,197.102
473.175,168.995,100.396,221.367
429.564,137.983,49.9944,190.799
423.44,132.461,42.6783,185.199
473.517,170.842,100.924,223.257
425.457,163.686,47.6284,217.94
426.425,160.834,48.4641,214.9
421.124,168.935,43.1855,223.669
529.161,134.902,156.577,184.533
613.323,132.352,239.978,179.718
611.615,130.355,238.157,177.816
516.41,173.416,146.659,223.937
613.681,158.064,242.547,204.781
595.437,177.346,226.718,224.367
513.936,180.225,144.76,230.95
485.846,172.067,114.357,223.94
515.113,171.472,145.115,222.026
609.323,163.451,238.99,210.176
614.475,155.292,243.073,202.049
615.496,155.227,244.05,201.95
615.054,152.257,243.368,199.069
505.097,160.834,133.834,211.617
485.636,174.775,114.368,226.73
498.52,160.42,126.883,211.458
493.188,162.923,121.453,214.235
604.178,169.603,234.542,216.399
