620.004,23.0016,275.12,60.1151
622.999,45.9949,275.787,83.029
628.995,91.9518,277.128,128.829
625.997,68.9871,276.456,105.942
631.995,114.953,277.799,151.752
618.98,15.1328,274.893,52.2737
627.019,76.8806,276.679,113.808
619.744,32.1544,273.996,68.9562
621.981,38.1501,275.563,75.212
630.019,99.8882,277.349,136.736
624.016,53.8654,276.007,90.8708
626.275,59.8465,277.595,97.1003
626.628,85.7119,275.461,122.344
629.616,108.696,276.122,145.262
629.255,82.982,278.233,120.137
606.485,24.4803,262.447,58.8157
619.921,71.6655,270.376,107.47
615.893,41.3819,269.416,77.1984
632.25,105.948,278.901,143.011
614.226,48.3946,267.137,83.721
610.498,55.0238,263.371,89.4339
606.904,23.8284,262.916,58.2623
630.061,14.2081,285.534,53.581
612.487,70.551,263.791,104.99
608.495,39.861,262.902,74.232
609.917,46.9402,263.592,81.4216
609.935,23.0534,265.917,58.1067
617.856,55.4796,269.948,91.3071
633.105,45.5898,285.45,84.5221
606.537,56.5319,259.39,90.174
616.503,101.153,264.712,135.665
612.912,46.1539,266.559,81.2193
608.901,39.1485,263.364,73.6138
607.911,31.4348,263.153,65.8874
611.904,62.2077,264.035,96.7198
636.077,68.9175,286.061,107.665
614.49,85.9299,264.239,120.403
632.114,37.9074,285.238,76.8988
610.907,54.418,263.825,88.9175
612.887,69.6514,264.265,104.181
634.992,137.927,278.469,174.647
632.662,131.601,276.846,168.112
635.615,154.674,277.465,191.111
638.258,151.919,280.252,188.801
622.496,147.072,266.062,181.688
635.249,129.013,279.564,165.983
620.497,132.058,265.583,166.634
626.493,178.004,266.933,212.685
624.5,162.76,266.481,197.406
622.906,146.409,266.522,181.098
621.883,138.629,266.286,173.301
618.524,148.472,262.085,182.473
625.928,169.692,267.19,204.427
628.948,168.657,270.2,203.832
625.914,145.817,269.479,180.966
627.903,161.298,269.903,196.455
626.906,177.265,267.403,212.014
627.884,184.645,267.634,219.411
622.986,122.497,268.905,157.644
629.926,200.372,268.086,235.169
624.915,161.998,266.955,196.715
620.902,131.187,266.058,165.842
630.913,184.234,270.592,219.413
620.534,163.97,262.529,198.03
631.955,216.083,268.527,250.91
633.895,207.305,271.242,242.499
624.852,138.568,269.154,173.693
623.903,154.26,266.726,188.961
637.996,237.422,272.289,272.661
634.921,214.836,271.504,250.042
631.842,192.486,270.692,227.652
628.895,192.291,267.872,227.075
687.059,226.976,321.464,267.893
673.335,221.659,308.99,261.183
686.859,225.372,321.416,266.319
643.994,206.983,280.477,243.466
646.992,229.943,281.15,266.348
681.215,232.492,313.129,272.691
678.071,228.309,310.593,268.285
678.861,230.53,311.122,270.527
695.234,227.156,326.568,269.093
641.244,174.921,280.909,211.709
645.024,214.939,280.701,251.394
695.927,229.646,326.978,271.568
644.249,197.914,281.584,234.611
654.509,182.405,292.788,220.794
641.628,200.698,278.817,237.007
647.246,220.934,282.25,257.539
656.49,197.91,293.199,236.157
667.302,227.947,300.559,266.715
644.601,223.812,279.452,260.051
648.097,137.143,290.996,175.854
650.077,152.506,291.418,191.081
647.075,129.433,290.756,168.208
652.511,167.172,292.336,205.693
649.101,144.866,291.217,183.51
653.064,175.353,292.088,213.733
654.095,183.156,292.326,221.471
651.086,160.068,291.659,198.582
658.466,180.998,296.651,219.947
644.102,130.201,287.87,168.5
646.092,137.107,289.102,175.519
645.003,128.398,288.894,166.885
648.118,160.601,288.801,198.682
656.086,198.575,292.755,236.754
657.085,206.025,292.997,244.144
660.472,196.463,297.089,235.25
654.072,198.575,290.851,236.501
652.108,167.866,291.89,206.313
655.098,190.799,292.554,229.049
652.075,182.848,290.446,220.904
648.0,151.315,289.567,189.623
669.396,248.607,302.91,286.988
664.416,262.005,296.969,299.573
664.364,261.905,296.925,299.47
672.685,267.574,301.906,305.909
687.477,280.532,314.508,319.932
687.795,282.07,314.661,321.455
667.984,261.639,300.387,299.574
685.362,240.511,318.703,280.811
681.183,267.039,312.465,306.15
684.309,254.574,316.494,294.343
683.044,252.289,315.503,291.994
668.867,403.351,285.497,439.127
668.367,403.417,285.014,439.169
669.715,415.493,285.151,451.201
701.425,459.338,310.935,495.543
669.137,418.882,284.276,454.539
697.195,460.366,306.885,496.456
706.878,460.583,320.004,497.177
675.191,429.177,289.062,464.979
740.336,448.473,347.676,485.928
740.858,451.999,347.832,489.355
683.081,404.308,298.872,440.725
711.915,488.357,318.011,524.268
694.808,488.85,306.147,524.888
714.068,517.293,317.34,552.75
697.38,517.535,301.714,552.969
698.1,488.772,305.083,524.506
714.531,517.453,317.755,552.909
700.589,517.45,304.738,552.889
696.705,517.384,305.442,553.243
705.489,515.505,309.51,550.973
706.102,523.173,309.37,558.551
683.742,559.302,284.836,594.672
703.909,494.338,310.003,530.067
705.333,511.299,309.756,546.818
729.705,500.672,337.827,536.913
751.47,528.57,355.524,564.248
680.939,559.945,282.095,595.36
