693.076,88.0488,337.479,157.771
695.489,80.0804,340.099,150.605
697.412,80.9034,341.779,151.571
714.033,81.0617,356.592,153.437
685.711,35.4981,328.507,108.199
684.078,34.3693,327.134,106.953
699.208,72.3563,343.868,143.827
423.218,177.535,58.1336,220.238
443.315,171.976,80.5085,216.267
373.734,191.909,1.47162,231.031
405.191,179.882,37.873,221.08
437.527,221.209,71.497,267.021
457.196,216.391,97.2964,263.04
456.891,218.381,92.7044,265.456
432.147,170.11,68.4493,213.308
432.034,170.101,68.3246,213.288
413.259,174.141,47.2049,215.786
380.369,185.197,9.48572,224.467
382.54,184.532,12.0041,223.956
382.617,184.909,12.0691,224.363
452.574,164.898,95.0444,209.545
419.629,207.204,52.3837,251.025
448.406,164.082,90.6289,208.315
463.787,217.621,99.9312,265.181
416.697,187.555,50.256,230.158
445.983,215.895,81.0005,262.089
445.616,215.929,80.5932,262.098
470.142,218.226,106.741,266.252
431.376,207.263,65.4969,251.988
408.771,210.56,40.0913,253.716
409.548,211.614,40.8996,254.888
388.004,187.555,18.0403,227.653
449.791,199.037,86.0495,244.864
449.253,200.03,85.4016,245.852
447.364,201.69,83.2666,247.426
379.829,217.784,6.87485,259.169
377.944,219.968,4.57803,261.362
430.599,204.309,64.8013,248.839
380.19,217.424,7.31055,258.811
418.804,189.046,52.5079,231.903
465.593,211.01,102.232,258.479
473.725,213.103,110.824,261.229
421.482,215.203,53.9832,259.572
514.518,204.61,154.088,255.522
496.809,206.518,135.485,256.17
539.934,197.589,180.185,250.347
540.268,195.504,180.618,248.284
527.138,148.811,169.439,200.446
527.676,150.613,169.906,202.298
566.629,218.341,206.072,272.922
630.015,211.546,267.573,270.392
513.556,152.44,159.246,202.58
503.966,200.878,143.314,250.956
518.717,181.665,159.491,232.675
546.831,197.057,187.251,250.321
519.399,235.465,157.623,287.124
608.89,215.276,247.433,272.647
501.56,186.279,141.535,235.943
626.094,191.046,264.662,250.232
525.202,196.758,169.018,248.083
550.955,190.192,191.713,243.781
507.52,214.884,146.338,265.445
624.454,178.844,263.589,238.283
533.238,179.274,174.224,231.476
486.78,221.136,124.233,270.403
544.375,231.02,183.111,284.193
604.784,189.779,244.524,247.428
513.671,156.547,155.506,206.945
603.143,187.946,242.979,245.519
604.793,187.494,244.629,245.196
497.383,162.643,138.357,211.616
554.916,197.325,195.384,251.184
515.046,162.513,156.636,213.073
534.396,182.395,175.263,234.696
591.726,208.168,231.09,264.538
624.105,179.242,263.243,238.641
553.056,198.065,193.473,251.786
501.923,154.284,143.426,203.58
534.459,154.996,176.634,207.298
535.05,156.828,177.131,209.181
587.998,219.576,226.912,275.542
505.717,193.24,145.565,243.332
609.182,179.755,249.149,237.981
706.289,141.118,340.143,208.957
645.857,210.195,290.015,269.333
716.939,201.771,347.571,266.657
700.669,146.936,334.943,213.94
648.142,181.418,293.308,241.888
723.989,141.036,361.531,209.953
733.999,200.395,368.494,265.839
648.644,183.695,293.694,244.103
640.704,187.778,278.533,248.131
650.822,186.336,295.595,246.79
445.079,268.685,77.1323,317.194
425.586,274.517,55.1632,322.37
456.648,270.93,89.6123,320.129
445.183,273.854,76.9899,322.619
461.133,248.63,95.6447,297.137
473.977,274.498,107.851,324.719
464.268,277.715,97.4813,327.578
461.042,264.211,94.7078,313.347
449.283,300.861,79.9807,351.177
476.293,290.746,109.478,341.701
380.451,280.602,3.73251,326.64
476.103,266.842,110.561,316.879
443.169,251.016,75.9894,298.574
468.226,261.59,106.719,310.525
465.193,297.145,97.4442,347.895
466.778,296.749,99.1609,347.545
431.282,290.967,60.5724,340.034
377.221,266.056,0.905701,310.795
449.981,246.528,83.6535,294.288
448.713,283.449,80.3045,332.859
501.676,260.123,137.909,311.277
483.473,261.357,118.688,311.587
611.953,272.905,247.938,329.414
490.75,256.599,126.621,307.074
531.88,254.327,169.525,306.958
525.071,255.139,162.497,307.419
525.46,252.247,163.048,304.504
497.749,291.259,132.262,343.099
498.013,290.016,132.602,341.828
537.469,255.141,178.752,307.658
591.166,276.523,227.628,332.09
567.004,274.838,203.983,329.337
608.106,252.463,245.058,309.107
567.404,274.617,204.395,329.133
568.546,274.802,205.532,329.368
493.844,269.795,133.303,320.317
566.815,277.432,203.671,331.929
627.157,272.313,262.615,329.48
620.51,269.685,256.367,326.613
586.056,248.202,223.807,303.743
620.724,267.189,256.68,324.172
571.433,277.347,208.28,332.043
551.833,278.42,188.461,332.291
529.215,287.096,165.259,340.098
551.073,254.511,188.817,308.18
541.408,271.901,181.963,324.763
619.077,257.341,255.498,314.435
576.018,251.246,213.811,306.232
616.502,261.091,252.859,317.992
629.781,245.582,266.153,303.482
629.392,243.677,265.858,301.604
540.398,270.181,181.024,322.979
606.77,243.755,244.112,300.473
619.809,261.595,256.029,318.642
542.568,276.292,182.933,329.248
486.661,292.777,120.481,344.221
505.375,281.611,140.73,333.495
512.32,259.941,149.078,311.638
508.994,278.959,144.633,330.936
616.299,263.03,252.58,319.888
640.926,329.89,278.722,385.506
646.806,335.489,284.131,391.093
728.293,262.421,362.178,323.469
718.476,337.006,357.53,392.535
744.641,259.457,376.328,321.441
654.108,330.744,292.831,386.33
736.823,262.085,369.551,323.541
720.587,340.207,359.307,395.606
706.334,327.701,347.296,383.403
735.725,259.452,368.416,321.061
691.946,300.113,328.92,357.762
709.911,297.861,344.969,356.219
728.158,295.157,361.073,354.28
747.115,292.856,377.564,352.767
707.97,312.783,342.746,370.352
729.954,305.141,362.313,363.762
752.022,347.976,380.062,404.685
745.042,308.149,375.298,367.052
706.202,303.094,341.51,361.073
743.216,298.275,374.034,357.72
733.191,349.725,363.547,406.057
746.823,318.217,376.516,376.566
727.897,320.284,359.811,378.058
700.936,299.027,336.976,357.026
726.159,310.507,358.589,368.759
735.164,334.618,365.841,391.767
767.96,326.077,394.368,384.457
748.935,302.823,378.817,362.171
754.176,332.662,382.391,390.318
752.957,297.187,382.427,357.024
750.146,338.005,378.758,395.26
713.182,317.08,347.161,374.597
737.141,319.137,368.112,377.178
766.626,290.391,390.932,351.681
764.417,305.809,388.413,366.035
703.934,325.25,345.158,381.03
715.191,301.926,349.488,360.253
658.766,326.578,297.265,382.394
741.131,313.876,371.738,372.327
731.722,315.026,363.532,373.151
443.611,400.063,89.2192,452.361
472.511,403.861,122.168,455.876
452.426,406.193,99.8639,458.534
406.982,400.647,35.0609,455.571
406.89,400.861,34.9592,455.8
417.993,392.72,47.8494,447.027
402.72,413.846,30.0936,469.761
456.24,404.994,104.391,457.188
428.921,371.188,61.4778,423.993
460.125,406.687,108.801,458.888
396.735,408.795,23.4048,464.361
442.181,378.813,72.3571,432.791
392.184,389.028,18.0534,443.152
410.837,405.767,39.5215,461.009
394.288,384.601,20.7908,438.344
423.436,408.985,53.5555,464.384
410.765,407.975,39.3663,463.383
510.457,373.241,160.615,424.771
537.329,465.181,183.158,519.162
523.986,469.33,169.587,523.762
522.574,471.064,168.105,525.587
618.974,364.988,263.026,418.506
519.182,369.71,150.991,424.563
539.846,466.321,185.693,520.259
527.844,462.986,169.983,517.98
487.753,374.165,117.664,428.945
521.946,367.568,153.967,422.377
496.865,465.999,141.8,521.035
628.425,428.079,272.328,480.339
627.643,414.256,271.811,466.729
618.688,420.722,263.275,473.162
489.019,372.025,119.124,426.716
618.197,420.619,262.813,473.064
493.983,385.786,144.81,437.254
697.365,431.235,335.851,482.603
718.502,402.201,355.48,454.592
698.698,398.98,337.522,451.622
710.915,395.23,348.852,447.956
717.691,395.724,354.96,448.406
696.341,401.119,335.269,453.699
703.023,392.071,341.751,444.956
717.528,402.867,354.578,455.234
719.444,394.06,356.587,446.813
674.963,440.139,315.787,491.423
728.876,414.857,364.364,466.601
710.574,426.773,348.214,478.065
725.823,415.144,361.626,466.904
724.05,412.268,360.132,464.173
749.312,445.282,372.566,497.464
709.51,430.362,347.092,481.54
723.682,389.946,360.479,442.891
693.35,404.501,332.472,456.965
721.541,378.905,358.913,432.375
722.911,376.07,360.232,429.682
758.79,445.173,382.738,496.732
730.658,445.574,355.742,498.158
739.766,445.463,363.984,497.848
703.894,446.232,331.185,499.402
782.137,406.693,403.765,460.168
745.456,393.609,373.028,447.769
744.951,418.275,374.082,470.709
669.205,446.897,305.457,499.254
764.545,392.486,389.484,446.745
740.155,364.026,369.306,419.682
764.17,417.439,387.97,470.417
784.118,391.252,405.855,445.693
721.639,365.799,359.399,419.913
774.972,366.333,399.116,422.236
747.032,403.33,375.225,456.751
707.779,443.805,334.845,496.961
755.553,367.92,382.479,423.531
417.78,522.21,52.9772,584.242
428.872,488.544,66.7339,547.406
414.434,491.918,49.8725,551.773
420.383,520.109,56.2629,581.756
454.738,518.643,95.8707,577.957
471.684,525.154,114.344,583.877
431.913,516.927,69.9372,577.539
431.176,514.896,67.5627,575.796
386.307,499.206,16.0773,561.294
379.331,508.95,7.08337,572.446
450.267,512.777,89.741,572.296
390.977,507.663,21.0872,570.323
405.569,504.099,38.6066,565.55
450.656,511.232,90.3176,570.605
391.348,509.654,21.3683,572.497
450.441,485.538,91.6078,543.111
439.816,486.854,79.4011,545.045
388.329,510.182,17.7336,573.263
441.035,494.882,80.3134,553.603
430.805,519.57,68.4422,580.481
408.239,506.05,41.626,567.522
429.811,510.623,66.442,571.209
396.714,498.782,28.4658,560.248
407.905,505.645,41.2586,567.1
401.845,520.005,34.4911,582.865
441.153,531.158,64.3263,596.235
427.787,506.24,64.3968,566.582
473.057,533.327,97.8672,597.068
425.102,529.597,46.4828,595.471
448.224,503.839,87.9859,562.82
536.4,510.855,182.561,565.726
496.458,522.881,141.638,579.947
521.375,507.288,167.443,562.671
544.6,504.825,174.691,563.323
495.064,513.858,140.602,570.534
491.24,520.435,136.235,577.646
534.027,516.271,163.281,575.744
540.143,488.343,185.083,542.903
536.143,497.819,182.765,552.296
538.358,492.351,185.306,546.558
546.181,493.96,192.873,547.988
